date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-19,18,104,875.608275925926,875.6082759259263,2.2737367544323206e-13,1.1688,1023.4109529022223,1023.4109529022228
2025-01-19,18,105,877.9401913888889,877.9401913888887,-2.2737367544323206e-13,1.1179,981.4493399536389,981.4493399536387
2025-01-19,18,106,812.5793821296295,812.5793821296293,-2.2737367544323206e-13,1.1597,942.3483094557313,942.3483094557312
2025-01-19,18,107,0.0,1537.315,1537.315,1.2792,0.0,2949.800022
2025-01-19,18,108,633.0859382407408,1466.4192715740742,833.3333333333334,1.2909,817.2506376749723,2430.8756376749725
2025-01-19,18,109,621.0180121296295,1454.3513454629629,833.3333333333334,1.287,799.2501816108331,2408.0001816108334
2025-01-19,18,110,653.5082685185184,1486.8416018518517,833.3333333333333,1.287,841.0651415833332,2449.815141583333
2025-01-19,18,111,1047.3632148788822,1546.2646041666667,498.90138928778447,1.238,1296.635660020056,2223.0955399274717
2025-01-19,18,112,0.0,1133.880185396815,1133.880185396815,1.3587,0.0,2310.904511847979
2025-01-19,18,113,0.0,0.0,0.0,1.5578,0.0,0.0
2025-01-19,18,114,0.0,0.0,0.0,1.5072,0.0,0.0
2025-01-19,18,115,0.0,0.0,0.0,1.438,0.0,0.0
2025-01-19,18,116,0.0,0.0,0.0,1.4699,0.0,0.0
2025-01-19,18,117,0.0,0.0,0.0,1.4923,0.0,0.0
2025-01-19,18,118,0.0,0.0,0.0,1.4979,0.0,0.0
2025-01-19,18,119,0.0,0.0,0.0,1.508,0.0,0.0
2025-01-19,18,120,0.0,0.0,0.0,1.5289,0.0,0.0
2025-01-19,18,121,0.0,0.0,0.0,1.5141,0.0,0.0
2025-01-19,18,122,0.0,0.0,0.0,1.5172,0.0,0.0
2025-01-19,18,123,0.0,0.0,0.0,1.5934,0.0,0.0
2025-01-19,18,124,0.0,0.0022830894142447365,0.0022830894142447365,1.3738,0.0,0.004704762355934128
2025-01-19,18,125,719.0517592592594,719.0517592592595,1.1368683772161603e-13,0.9834,707.1155000555557,707.1155000555558
2025-01-19,18,126,1445.5803054012347,1445.5803054012347,0.0,0.9463,1367.9526430011883,1367.9526430011883
2025-01-19,18,127,656.4619807407407,656.4619807407406,-1.1368683772161603e-13,0.9945,652.8514398466667,652.8514398466666
2025-01-19,18,128,648.04025,648.0402499999999,-1.1368683772161603e-13,0.9794,634.6906208500001,634.69062085
2025-01-19,18,129,0.0,0.0,0.0,0.9882,0.0,0.0
2025-01-19,18,130,647.2672730555556,647.2672730555556,0.0,0.7733,500.53178225386114,500.53178225386114
2025-01-19,18,131,561.5878703703704,561.5878703703704,0.0,0.436,244.8523114814815,244.8523114814815
2025-01-19,18,132,1368.7506724999998,1368.7506725,2.2737367544323206e-13,0.3757,514.2396276582499,514.23962765825
2025-01-19,18,133,549.1504041666666,549.1504041666666,0.0,0.4473,245.63497578374995,245.63497578374995
2025-01-19,18,134,1376.0407777777777,1376.0407777777777,0.0,0.4843,666.4165486777778,666.4165486777778
2025-01-19,18,135,1353.5531214814814,1353.5531214814814,0.0,0.4632,626.9658058702222,626.9658058702222
2025-01-19,18,136,1352.5787253703702,1352.5787253703702,0.0,0.4484,606.496300456074,606.496300456074
2025-01-19,18,137,566.2415833333332,566.2415833333332,0.0,0.46,260.4711283333333,260.4711283333333
2025-01-19,18,138,0.0,0.0,0.0,0.4588,0.0,0.0
2025-01-19,18,139,572.4629278703703,572.4629278703704,1.1368683772161603e-13,0.4313,246.90326079049072,246.9032607904908
2025-01-19,18,140,1363.8762499999998,1363.8762499999996,-2.2737367544323206e-13,0.4009,546.7779886249999,546.7779886249998
2025-01-19,18,141,543.0884958333332,543.0884958333331,-1.1368683772161603e-13,0.4078,221.47148860083328,221.47148860083328
2025-01-19,18,142,580.4213094758007,580.4213094758009,1.1368683772161603e-13,0.4419,256.48817665735635,256.4881766573564
2025-01-19,18,143,1429.7746666666665,1429.7746666666665,0.0,0.4807,687.2926822666666,687.2926822666666
2025-01-20,19,0,620.1703890740741,620.1703890740741,0.0,0.4984,309.09292191451857,309.09292191451857
2025-01-20,19,1,621.91932462963,621.91932462963,0.0,0.4558,283.4708281661853,283.4708281661853
2025-01-20,19,2,1428.9124351851851,1428.9124351851851,0.0,0.4,571.564974074074,571.564974074074
2025-01-20,19,3,1445.446846574074,1445.446846574074,0.0,0.4224,610.5567479928889,610.5567479928889
2025-01-20,19,4,635.491149537037,635.491149537037,0.0,0.4406,279.9974004860185,279.9974004860185
2025-01-20,19,5,640.1539629629629,640.1539629629629,0.0,0.4346,278.21091230370365,278.21091230370365
2025-01-20,19,6,1473.8549637037036,1473.8549637037036,0.0,0.4673,688.7324245387407,688.7324245387407
2025-01-20,19,7,1500.845273888889,1500.845273888889,0.0,0.5079,762.2793146081668,762.2793146081668
2025-01-20,19,8,234.38275469189563,234.38275469189563,0.0,0.5079,119.0430011080138,119.0430011080138
2025-01-20,19,9,0.0,0.0,0.0,0.4541,0.0,0.0
2025-01-20,19,10,1504.651797222222,1504.651797222222,0.0,0.4414,664.1533032938888,664.1533032938888
2025-01-20,19,11,1517.053759259259,1517.053759259259,0.0,0.4872,739.1085915111111,739.1085915111111
2025-01-20,19,12,1504.9787601851851,1504.9787601851851,0.0,0.5186,780.481985032037,780.481985032037
2025-01-20,19,13,670.1132863888888,670.1132863888888,0.0,0.5184,347.3867276639999,347.3867276639999
2025-01-20,19,14,681.2610185185185,681.2610185185185,0.0,0.4975,338.927356712963,338.927356712963
2025-01-20,19,15,1485.6217629629627,1485.6217629629627,0.0,0.4787,711.1671379303702,711.1671379303702
2025-01-20,19,16,1464.8374143518517,1464.8374143518517,0.0,0.4803,703.5614101131944,703.5614101131944
