date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-05-03,122,37,0.0,0.0,0.0,0.6096,0.0,0.0
2025-05-03,122,38,0.0,0.0,0.0,0.5787,0.0,0.0
2025-05-03,122,39,0.0,0.0,0.0,0.593,0.0,0.0
2025-05-03,122,40,0.0,0.0,0.0,0.6105,0.0,0.0
2025-05-03,122,41,0.0,0.0,0.0,0.6168,0.0,0.0
2025-05-03,122,42,0.0,0.0,0.0,0.6182,0.0,0.0
2025-05-03,122,43,0.0,0.0,0.0,0.5922,0.0,0.0
2025-05-03,122,44,0.0,0.0,0.0,0.5402,0.0,0.0
2025-05-03,122,45,0.0,0.0,0.0,0.5114,0.0,0.0
2025-05-03,122,46,0.0,0.0,0.0,0.6109,0.0,0.0
2025-05-03,122,47,0.0,0.0,0.0,0.776,0.0,0.0
2025-05-03,122,48,0.0,0.0,0.0,0.82,0.0,0.0
2025-05-03,122,49,0.0,0.0,0.0,0.7838,0.0,0.0
2025-05-03,122,50,0.0,0.0,0.0,0.7363,0.0,0.0
2025-05-03,122,51,0.0,0.0,0.0,0.7105,0.0,0.0
2025-05-03,122,52,0.0,0.0,0.0,0.7172,0.0,0.0
2025-05-03,122,53,0.0,0.0,0.0,0.7197,0.0,0.0
2025-05-03,122,54,0.0,0.0,0.0,0.6732,0.0,0.0
2025-05-03,122,55,0.0,0.0,0.0,0.664,0.0,0.0
2025-05-03,122,56,0.0,0.0,0.0,0.6977,0.0,0.0
2025-05-03,122,57,0.0,0.0,0.0,0.6883,0.0,0.0
2025-05-03,122,58,0.0,0.0,0.0,0.6431,0.0,0.0
2025-05-03,122,59,0.0,0.0,0.0,0.6074,0.0,0.0
2025-05-03,122,60,0.0,0.0,0.0,0.6128,0.0,0.0
2025-05-03,122,61,0.0,0.0,0.0,0.5867,0.0,0.0
2025-05-03,122,62,0.0,0.0,0.0,0.5638,0.0,0.0
2025-05-03,122,63,0.0,0.0,0.0,0.6148,0.0,0.0
2025-05-03,122,64,0.0,0.0,0.0,0.4428,0.0,0.0
2025-05-03,122,65,0.0,0.0,0.0,0.1511,0.0,0.0
2025-05-03,122,66,0.0,0.0,0.0,0.1614,0.0,0.0
2025-05-03,122,67,0.0,0.0,0.0,0.2083,0.0,0.0
2025-05-03,122,68,0.0,0.0,0.0,0.1648,0.0,0.0
2025-05-03,122,69,0.0,0.0,0.0,0.1819,0.0,0.0
2025-05-03,122,70,0.0,0.0,0.0,0.2556,0.0,0.0
2025-05-03,122,71,0.0,0.0,0.0,0.3059,0.0,0.0
2025-05-03,122,72,0.0,0.0,0.0,0.265,0.0,0.0
2025-05-03,122,73,0.0,0.0,0.0,0.2423,0.0,0.0
2025-05-03,122,74,0.0,0.0,0.0,0.2267,0.0,0.0
2025-05-03,122,75,0.0,0.0,0.0,0.14,0.0,0.0
2025-05-03,122,76,0.0,0.0,0.0,0.2773,0.0,0.0
2025-05-03,122,77,0.0,0.0,0.0,0.5616,0.0,0.0
2025-05-03,122,78,0.0,0.0,0.0,0.6003,0.0,0.0
2025-05-03,122,79,0.0,0.0,0.0,0.593,0.0,0.0
2025-05-03,122,80,0.0,0.0,0.0,0.6448,0.0,0.0
2025-05-03,122,81,0.0,0.0,0.0,0.648,0.0,0.0
2025-05-03,122,82,0.0,0.0,0.0,0.6357,0.0,0.0
2025-05-03,122,83,0.0,0.0,0.0,0.6477,0.0,0.0
2025-05-03,122,84,0.0,0.0,0.0,0.6786,0.0,0.0
2025-05-03,122,85,0.0,0.0,0.0,0.6674,0.0,0.0
2025-05-03,122,86,0.0,0.0,0.0,0.6551,0.0,0.0
2025-05-03,122,87,0.0,0.0,0.0,0.7148,0.0,0.0
2025-05-03,122,88,0.0,0.0,0.0,0.6032,0.0,0.0
2025-05-03,122,89,0.0,0.0,0.0,0.3972,0.0,0.0
2025-05-03,122,90,0.0,0.0,0.0,0.4345,0.0,0.0
2025-05-03,122,91,0.0,0.0,0.0,0.5058,0.0,0.0
2025-05-03,122,92,0.0,0.0,0.0,0.492,0.0,0.0
2025-05-03,122,93,0.0,0.0,0.0,0.4873,0.0,0.0
2025-05-03,122,94,0.0,0.0,0.0,0.5136,0.0,0.0
2025-05-03,122,95,0.0,0.0,0.0,0.5552,0.0,0.0
2025-05-03,122,96,0.0,0.0,0.0,0.5842,0.0,0.0
2025-05-03,122,97,19.291926666666768,19.291926666666768,0.0,0.5959,11.496059100666727,11.496059100666727
2025-05-03,122,98,88.41216666666674,88.41216666666674,0.0,0.5954,52.640604033333375,52.640604033333375
2025-05-03,122,99,180.16896250000008,180.16896250000008,0.0,0.5932,106.87622855500004,106.87622855500004
2025-05-03,122,100,177.1878441666667,177.1878441666667,0.0,0.6068,107.51758384033336,107.51758384033336
2025-05-03,122,101,122.33218750000009,122.33218750000009,0.0,0.6353,77.71763871875005,77.71763871875005
2025-05-03,122,102,174.32325916666667,174.32325916666667,0.0,0.6602,115.08821570183333,115.08821570183333
2025-05-03,122,103,246.72768166666674,246.72768166666674,0.0,0.6712,165.6036199346667,165.6036199346667
2025-05-03,122,104,290.6563541666668,290.6563541666668,0.0,0.6581,191.28094667708342,191.28094667708342
2025-05-03,122,105,328.23787166666665,328.23787166666665,0.0,0.6478,212.63249326566668,212.63249326566668
2025-05-03,122,106,358.4444133333333,358.4444133333333,0.0,0.8107,290.59088588933326,290.59088588933326
2025-05-03,122,107,0.0,0.0,0.0,1.0441,0.0,0.0
2025-05-03,122,108,0.0,0.0,0.0,1.068,0.0,0.0
2025-05-03,122,109,0.0,0.0,0.0,1.1149,0.0,0.0
2025-05-03,122,110,0.0,0.0,0.0,1.2062,0.0,0.0
2025-05-03,122,111,0.0,0.0,0.0,1.1356,0.0,0.0
2025-05-03,122,112,0.0,0.0,0.0,1.1395,0.0,0.0
2025-05-03,122,113,0.0,0.0,0.0,1.2238,0.0,0.0
2025-05-03,122,114,0.0,0.0,0.0,1.1563,0.0,0.0
2025-05-03,122,115,0.0,0.0,0.0,1.1195,0.0,0.0
2025-05-03,122,116,0.0,0.0,0.0,1.1546,0.0,0.0
2025-05-03,122,117,0.0,0.0,0.0,1.1204,0.0,0.0
2025-05-03,122,118,0.0,0.0,0.0,1.1317,0.0,0.0
2025-05-03,122,119,0.0,0.0,0.0,1.1939,0.0,0.0
2025-05-03,122,120,0.0,0.0,0.0,1.1835,0.0,0.0
2025-05-03,122,121,0.0,0.0,0.0,1.1634,0.0,0.0
2025-05-03,122,122,0.0,0.0,0.0,1.172,0.0,0.0
2025-05-03,122,123,0.0,0.0,0.0,1.1564,0.0,0.0
2025-05-03,122,124,0.0,0.0,0.0,1.0033,0.0,0.0
2025-05-03,122,125,533.6828333333334,533.6828333333334,0.0,0.7984,426.0923741333334,426.0923741333334
2025-05-03,122,126,512.0191658333333,512.0191658333333,0.0,0.7599,389.08336411675,389.08336411675
2025-05-03,122,127,484.37875750000006,484.37875750000006,0.0,0.7897,382.51390479775,382.51390479775
2025-05-03,122,128,487.3115000000001,487.3115000000001,0.0,0.8373,408.02591895000006,408.02591895000006
2025-05-03,122,129,191.6504862150702,191.6504862150702,0.0,0.9041,173.27120458704496,173.27120458704496
2025-05-03,122,130,496.0131641666667,496.0131641666667,0.0,0.7038,349.0940649405,349.0940649405
2025-05-03,122,131,1258.4837499999999,1258.4837499999999,0.0,0.3544,446.00664099999995,446.00664099999995
2025-05-03,122,132,1243.1326008333333,1243.1326008333333,0.0,0.2963,368.34018962691664,368.34018962691664
2025-05-03,122,133,1264.3779225,1264.3779225,0.0,0.3575,452.01510729375,452.01510729375
2025-05-03,122,134,825.2962016397771,825.2962016397771,0.0,0.3662,302.2234690404864,302.2234690404864
2025-05-03,122,135,1269.9051508333332,1269.9051508333332,0.0,0.3259,413.8620886565833,413.8620886565833
2025-05-03,122,136,1262.4149416666667,1262.4149416666667,0.0,0.3004,379.2294484766667,379.2294484766667
2025-05-03,122,137,1266.4656666666665,1266.4656666666665,0.0,0.3039,384.87891609999997,384.87891609999997
2025-05-03,122,138,432.7597325000001,432.7597325000001,0.0,0.3064,132.59758203800004,132.59758203800004
2025-05-03,122,139,423.31900583333334,423.31900583333334,0.0,0.3487,147.61133733408334,147.61133733408334
2025-05-03,122,140,1247.6445833333332,1247.6445833333332,0.0,0.3946,492.3205525833333,492.3205525833333
2025-05-03,122,141,429.57928833333335,429.57928833333335,0.0,0.3634,156.10911338033333,156.10911338033333
2025-05-03,122,142,0.0,0.0,0.0,0.3686,0.0,0.0
2025-05-03,122,143,0.0,0.0,0.0,0.416,0.0,0.0
2025-05-04,123,0,1342.6776399999999,1342.6776399999999,0.0,0.406,545.12712184,545.12712184
2025-05-04,123,1,1332.593579902267,1332.593579902267,0.0,0.4386,584.4755441451343,584.4755441451343
2025-05-04,123,2,0.0,0.0,0.0,0.5049,0.0,0.0
2025-05-04,123,3,0.0,0.0,0.0,0.4842,0.0,0.0
2025-05-04,123,4,526.1856666666666,526.1856666666666,0.0,0.4484,235.94165293333333,235.94165293333333
2025-05-04,123,5,496.34741666666673,496.34741666666673,0.0,0.4466,221.66875628333335,221.66875628333335
2025-05-04,123,6,1359.5578233333333,1359.5578233333333,0.0,0.4532,616.1516055346666,616.1516055346666
2025-05-04,123,7,1378.3084325,1378.3084325,0.0,0.441,607.8340187325,607.8340187325
2025-05-04,123,8,529.3081666666667,529.3081666666667,0.0,0.4231,223.95028531666665,223.95028531666665
2025-05-04,123,9,1366.5698383333333,1366.5698383333333,0.0,0.439,599.9241590283333,599.9241590283333
2025-05-04,123,10,1365.0517483333333,1365.0517483333333,0.0,0.4685,639.5267440941667,639.5267440941667
2025-05-04,123,11,1352.8606666666665,1352.8606666666665,0.0,0.4674,632.3270755999998,632.3270755999998
2025-05-04,123,12,517.8230075,517.8230075,0.0,0.4135,214.11981360125,214.11981360125
2025-05-04,123,13,524.9057933333333,524.9057933333333,0.0,0.4037,211.90446876866667,211.90446876866667
2025-05-04,123,14,530.6201666666667,530.6201666666667,0.0,0.4503,238.93826105,238.93826105
2025-05-04,123,15,0.0,0.0,0.0,0.4691,0.0,0.0
2025-05-04,123,16,0.0,0.0,0.0,0.4484,0.0,0.0
2025-05-04,123,17,518.7136666666668,518.7136666666668,0.0,0.4261,221.0238933666667,221.0238933666667
2025-05-04,123,18,528.3321416666668,528.3321416666668,0.0,0.4428,233.94547233000006,233.94547233000006
2025-05-04,123,19,0.0,0.0,0.0,0.433,0.0,0.0
2025-05-04,123,20,477.96808861216124,477.96808861216124,0.0,0.3879,185.40382157265736,185.40382157265736
2025-05-04,123,21,0.0,0.0,0.0,0.3732,0.0,0.0
2025-05-04,123,22,0.0,0.0,0.0,0.4147,0.0,0.0
2025-05-04,123,23,562.8005833333333,562.8005833333333,0.0,0.4629,260.520390025,260.520390025
2025-05-04,123,24,0.0,0.0,0.0,0.4446,0.0,0.0
2025-05-04,123,25,0.0,0.0,0.0,0.444,0.0,0.0
2025-05-04,123,26,0.0,0.0,0.0,0.4818,0.0,0.0
2025-05-04,123,27,540.7729625000001,540.7729625000001,0.0,0.4878,263.78905110750003,263.78905110750003
2025-05-04,123,28,0.0,0.0,0.0,0.4422,0.0,0.0
2025-05-04,123,29,555.9914166666667,555.9914166666667,0.0,0.4006,222.7301615166667,222.7301615166667
2025-05-04,123,30,1383.4835866666667,1383.4835866666667,0.0,0.4401,608.871126492,608.871126492
2025-05-04,123,31,540.5979325,540.5979325,0.0,0.4782,258.51393132149997,258.51393132149997
2025-05-04,123,32,0.0,0.0,0.0,0.4488,0.0,0.0
2025-05-04,123,33,1314.9411625,1314.9411625,0.0,0.4029,529.78979437125,529.78979437125
2025-05-04,123,34,0.0,0.0,0.0,0.6105,0.0,0.0
2025-05-04,123,35,0.0,0.0,0.0,0.9272,0.0,0.0
2025-05-04,123,36,0.0,0.0,0.0,0.916,0.0,0.0
2025-05-04,123,37,0.0,0.0,0.0,0.8327,0.0,0.0
2025-05-04,123,38,0.0,0.0,0.0,0.8305,0.0,0.0
2025-05-04,123,39,0.0,0.0,0.0,0.8143,0.0,0.0
2025-05-04,123,40,0.0,0.0,0.0,0.8145,0.0,0.0
2025-05-04,123,41,0.0,0.0,0.0,0.7977,0.0,0.0
2025-05-04,123,42,0.0,0.0,0.0,0.6957,0.0,0.0
2025-05-04,123,43,0.0,0.0,0.0,0.6823,0.0,0.0
2025-05-04,123,44,0.0,0.0,0.0,0.6954,0.0,0.0
2025-05-04,123,45,0.0,0.0,0.0,0.5528,0.0,0.0
2025-05-04,123,46,0.0,0.0,0.0,0.7445,0.0,0.0
2025-05-04,123,47,0.0,0.0,0.0,1.1623,0.0,0.0
2025-05-04,123,48,0.0,0.0,0.0,1.1662,0.0,0.0
2025-05-04,123,49,0.0,0.0,0.0,1.0571,0.0,0.0
2025-05-04,123,50,0.0,0.0,0.0,1.05,0.0,0.0
2025-05-04,123,51,0.0,0.0,0.0,1.0452,0.0,0.0
2025-05-04,123,52,0.0,0.0,0.0,1.0041,0.0,0.0
2025-05-04,123,53,0.0,0.0,0.0,0.9537,0.0,0.0
2025-05-04,123,54,0.0,0.0,0.0,0.9408,0.0,0.0
2025-05-04,123,55,0.0,0.0,0.0,0.9087,0.0,0.0
2025-05-04,123,56,0.0,0.0,0.0,0.8506,0.0,0.0
2025-05-04,123,57,0.0,0.0,0.0,0.8219,0.0,0.0
2025-05-04,123,58,0.0,0.0,0.0,0.8229,0.0,0.0
2025-05-04,123,59,0.0,0.0,0.0,0.8412,0.0,0.0
2025-05-04,123,60,0.0,0.0,0.0,0.862,0.0,0.0
2025-05-04,123,61,0.0,0.0,0.0,0.8555,0.0,0.0
2025-05-04,123,62,0.0,0.0,0.0,0.8289,0.0,0.0
2025-05-04,123,63,0.0,0.0,0.0,0.798,0.0,0.0
2025-05-04,123,64,0.0,0.0,0.0,0.6607,0.0,0.0
2025-05-04,123,65,0.0,0.0,0.0,0.4913,0.0,0.0
2025-05-04,123,66,0.0,0.0,0.0,0.4918,0.0,0.0
2025-05-04,123,67,0.0,0.0,0.0,0.5558,0.0,0.0
2025-05-04,123,68,0.0,0.0,0.0,0.5837,0.0,0.0
2025-05-04,123,69,0.0,0.0,0.0,0.5639,0.0,0.0
2025-05-04,123,70,0.0,0.0,0.0,0.492,0.0,0.0
2025-05-04,123,71,0.0,0.0,0.0,0.4196,0.0,0.0
2025-05-04,123,72,0.0,0.0,0.0,0.4271,0.0,0.0
2025-05-04,123,73,0.0,0.0,0.0,0.4877,0.0,0.0
2025-05-04,123,74,0.0,0.0,0.0,0.4909,0.0,0.0
2025-05-04,123,75,0.0,0.0,0.0,0.3824,0.0,0.0
2025-05-04,123,76,0.0,0.0,0.0,0.5301,0.0,0.0
2025-05-04,123,77,0.0,0.0,0.0,0.8494,0.0,0.0
2025-05-04,123,78,0.0,0.0,0.0,0.8727,0.0,0.0
2025-05-04,123,79,0.0,0.0,0.0,0.8264,0.0,0.0
2025-05-04,123,80,0.0,0.0,0.0,0.8515,0.0,0.0
2025-05-04,123,81,0.0,0.0,0.0,0.8525,0.0,0.0
2025-05-04,123,82,0.0,0.0,0.0,0.8443,0.0,0.0
2025-05-04,123,83,0.0,0.0,0.0,0.845,0.0,0.0
2025-05-04,123,84,0.0,0.0,0.0,0.8472,0.0,0.0
2025-05-04,123,85,0.0,0.0,0.0,0.8545,0.0,0.0
2025-05-04,123,86,0.0,0.0,0.0,0.8799,0.0,0.0
2025-05-04,123,87,0.0,0.0,0.0,0.9078,0.0,0.0
2025-05-04,123,88,0.0,0.0,0.0,0.7956,0.0,0.0
2025-05-04,123,89,0.0,0.0,0.0,0.6114,0.0,0.0
2025-05-04,123,90,0.0,0.0,0.0,0.5824,0.0,0.0
2025-05-04,123,91,0.6872174999999743,0.6872174999999743,0.0,0.6071,0.41720974424998436,0.41720974424998436
2025-05-04,123,92,28.478645833333417,28.478645833333417,0.0,0.6237,17.762131406250052,17.762131406250052
2025-05-04,123,93,72.26635083333349,72.26635083333349,0.0,0.6755,48.81591998791677,48.81591998791677
2025-05-04,123,94,129.09916750000014,129.09916750000014,0.0,0.727,93.8550947725001,93.8550947725001
2025-05-04,123,95,191.73910416666683,191.73910416666683,0.0,0.7569,145.12732794375012,145.12732794375012
2025-05-04,123,96,246.03089833333343,246.03089833333343,0.0,0.7825,192.5191779458334,192.5191779458334
2025-05-04,123,97,297.6514225000001,297.6514225000001,0.0,0.8306,247.22927152850008,247.22927152850008
2025-05-04,123,98,346.74158333333355,346.74158333333355,0.0,0.8863,307.3170653083335,307.3170653083335
2025-05-04,123,99,383.3627466666668,383.3627466666668,0.0,0.9042,346.63659553600013,346.63659553600013
2025-05-04,123,100,417.4233691666667,417.4233691666667,0.0,0.8944,373.3434613826667,373.3434613826667
2025-05-04,123,101,446.83508333333333,446.83508333333333,0.0,0.888,396.789554,396.789554
2025-05-04,123,102,487.5446783333333,487.5446783333333,0.0,0.9156,446.395907482,446.395907482
2025-05-04,123,103,545.3391075000002,545.3391075000002,0.0,0.9768,532.6872402060002,532.6872402060002
2025-05-04,123,104,610.4399166666668,610.4399166666668,0.0,1.0208,623.1370669333335,623.1370669333335
2025-05-04,123,105,638.4687516666668,638.4687516666668,0.0,1.0062,642.4272579270001,642.4272579270001
2025-05-04,123,106,586.7591766666667,586.7591766666667,0.0,1.0887,638.8047156370001,638.8047156370001
2025-05-04,123,107,510.99137499999995,510.99137499999995,0.0,1.2384,632.8117187999999,632.8117187999999
2025-05-04,123,108,0.0,0.0,0.0,1.2642,0.0,0.0
2025-05-04,123,109,0.0,0.0,0.0,1.266,0.0,0.0
2025-05-04,123,110,0.0,0.0,0.0,1.2902,0.0,0.0
2025-05-04,123,111,0.0,0.0,0.0,1.2863,0.0,0.0
2025-05-04,123,112,0.0,0.0,0.0,1.3282,0.0,0.0
2025-05-04,123,113,0.0,0.0,0.0,1.3892,0.0,0.0
2025-05-04,123,114,0.0,0.0,0.0,1.3592,0.0,0.0
2025-05-04,123,115,0.0,0.0,0.0,1.3222,0.0,0.0
2025-05-04,123,116,641.0836666666668,641.0836666666668,0.0,1.3114,840.7171204666668,840.7171204666668
2025-05-04,123,117,462.66247204840204,462.66247204840204,0.0,1.2839,594.0123478629434,594.0123478629434
2025-05-04,123,118,0.0,0.0,0.0,1.2897,0.0,0.0
2025-05-04,123,119,0.0,0.0,0.0,1.3263,0.0,0.0
2025-05-04,123,120,0.0,0.0,0.0,1.3274,0.0,0.0
2025-05-04,123,121,0.0,0.0,0.0,1.2848,0.0,0.0
2025-05-04,123,122,0.0,0.0,0.0,1.2623,0.0,0.0
2025-05-04,123,123,0.0,0.0,0.0,1.312,0.0,0.0
2025-05-04,123,124,634.8150758333334,634.8150758333334,0.0,1.2266,778.6641720171666,778.6641720171666
2025-05-04,123,125,650.70925,650.70925,0.0,1.0343,673.028577275,673.028577275
2025-05-04,123,126,659.627455,659.627455,0.0,0.9813,647.2924215915,647.2924215915
2025-05-04,123,127,1433.953661851852,1433.953661851852,0.0,0.989,1418.1801715714817,1418.1801715714817
2025-05-04,123,128,676.1973333333333,676.1973333333333,0.0,0.9919,670.7201349333333,670.7201349333333
2025-05-04,123,129,0.0,0.0,0.0,0.9783,0.0,0.0
2025-05-04,123,130,620.1060933333334,620.1060933333334,0.0,0.7764,481.4503708640001,481.4503708640001
2025-05-04,123,131,1329.3673333333331,1329.3673333333331,0.0,0.4998,664.4177931999999,664.4177931999999
2025-05-04,123,132,1313.9976716666665,1313.9976716666665,0.0,0.4623,607.4611236114999,607.4611236114999
2025-05-04,123,133,510.76661583333333,510.76661583333333,0.0,0.4791,244.70828564575,244.70828564575
2025-05-04,123,134,1352.38625,1352.38625,0.0,0.449,607.22142625,607.22142625
2025-05-04,123,135,1338.4856741666667,1338.4856741666667,0.0,0.4501,602.4524019424167,602.4524019424167
2025-05-04,123,136,948.5090103434808,948.5090103434808,0.0,0.4355,413.0756740045859,413.0756740045859
2025-05-04,123,137,1337.8094999999998,1337.8094999999998,0.0,0.4135,553.1842282499999,553.1842282499999
2025-05-04,123,138,517.5844141666666,517.5844141666666,0.0,0.4438,229.70396300716664,229.70396300716664
2025-05-04,123,139,0.0,0.0,0.0,0.4441,0.0,0.0
2025-05-04,123,140,512.5343333333335,512.5343333333335,0.0,0.4155,212.95801550000007,212.95801550000007
2025-05-04,123,141,1326.0789483333333,1326.0789483333333,0.0,0.4417,585.7290714788332,585.7290714788332
2025-05-04,123,142,1360.9994891666665,1360.9994891666665,0.0,0.46,626.0597650166667,626.0597650166667
2025-05-04,123,143,0.0,0.0,0.0,0.446,0.0,0.0
2025-05-05,124,0,586.1496233333334,586.1496233333334,0.0,0.4405,258.1989090783333,258.1989090783333
2025-05-05,124,1,572.6864141666667,572.6864141666667,0.0,0.4386,251.18026125350002,251.18026125350002
2025-05-05,124,2,0.0,0.0,0.0,0.4413,0.0,0.0
2025-05-05,124,3,603.0780558333333,603.0780558333333,0.0,0.457,275.60667151583334,275.60667151583334
2025-05-05,124,4,1426.9065758333331,1426.9065758333331,0.0,0.4528,646.1032975373332,646.1032975373332
2025-05-05,124,5,1415.6196666666665,1415.6196666666665,0.0,0.4154,588.0484095333333,588.0484095333333
2025-05-05,124,6,608.5577366666666,608.5577366666666,0.0,0.374,227.60059351333334,227.60059351333334
2025-05-05,124,7,603.3540933333334,603.3540933333334,0.0,0.3993,240.91928946800002,240.91928946800002
2025-05-05,124,8,566.5896666666667,566.5896666666667,0.0,0.4544,257.4583445333334,257.4583445333334
2025-05-05,124,9,579.3724933333333,579.3724933333333,0.0,0.4337,251.27385035866664,251.27385035866664
2025-05-05,124,10,607.6256491666667,607.6256491666667,0.0,0.424,257.63327524666664,257.63327524666664
2025-05-05,124,11,0.0,0.0,0.0,0.4429,0.0,0.0
2025-05-05,124,12,571.9884075000001,571.9884075000001,0.0,0.4264,243.89585695800005,243.89585695800005
2025-05-05,124,13,1398.4026283333333,1398.4026283333333,0.0,0.4523,632.4975087951666,632.4975087951666
2025-05-05,124,14,1422.2615676965243,1422.2615676965243,0.0,0.4877,693.6369665655949,693.6369665655949
2025-05-05,124,15,1417.4826524999999,1417.4826524999999,0.0,0.4122,584.2863493604999,584.2863493604999
2025-05-05,124,16,1423.5025491666665,1423.5025491666665,0.0,0.3375,480.43211034374997,480.43211034374997
2025-05-05,124,17,0.0,0.0,0.0,0.3576,0.0,0.0
2025-05-05,124,18,0.0,0.0,0.0,0.4564,0.0,0.0
2025-05-05,124,19,604.0222558333334,604.0222558333334,0.0,0.4952,299.11182108866666,299.11182108866666
2025-05-05,124,20,0.0,0.0,0.0,0.4528,0.0,0.0
2025-05-05,124,21,1430.7465116666667,1430.7465116666667,0.0,0.4293,614.2194774585,614.2194774585
2025-05-05,124,22,1419.7740724999999,1419.7740724999999,0.0,0.4211,597.8668619297499,597.8668619297499
2025-05-05,124,23,1427.6088333333332,1427.6088333333332,0.0,0.4231,604.0212973833333,604.0212973833333
2025-05-05,124,24,1447.9331683333335,1447.9331683333335,0.0,0.4441,643.0271200568334,643.0271200568334
2025-05-05,124,25,1449.1642324999998,1449.1642324999998,0.0,0.444,643.4289192299999,643.4289192299999
2025-05-05,124,26,600.2404166666666,600.2404166666666,0.0,0.4327,259.7240282916666,259.7240282916666
2025-05-05,124,27,88.67711271559455,88.67711271559455,0.0,0.4638,41.12844487749275,41.12844487749275
2025-05-05,124,28,597.9000716666667,597.9000716666667,0.0,0.5165,308.8153870158333,308.8153870158333
2025-05-05,124,29,1424.7638333333332,1424.7638333333332,0.0,0.5347,761.8212216833332,761.8212216833332
2025-05-05,124,30,612.48028,612.48028,0.0,0.4823,295.399239044,295.399239044
2025-05-05,124,31,0.0,0.0,0.0,0.461,0.0,0.0
2025-05-05,124,32,573.522125,573.522125,0.0,0.4463,255.96292438749998,255.96292438749998
2025-05-05,124,33,1365.3072775,1365.3072775,0.0,0.3655,499.01980992625,499.01980992625
2025-05-05,124,34,0.0,0.0,0.0,0.5712,0.0,0.0
2025-05-05,124,35,0.0,0.0,0.0,0.9285,0.0,0.0
2025-05-05,124,36,0.0,0.0,0.0,0.9152,0.0,0.0
2025-05-05,124,37,0.0,0.0,0.0,0.8254,0.0,0.0
2025-05-05,124,38,0.0,0.0,0.0,0.8362,0.0,0.0
2025-05-05,124,39,0.0,0.0,0.0,0.8255,0.0,0.0
2025-05-05,124,40,0.0,0.0,0.0,0.7866,0.0,0.0
2025-05-05,124,41,0.0,0.0,0.0,0.7568,0.0,0.0
2025-05-05,124,42,0.0,0.0,0.0,0.7673,0.0,0.0
2025-05-05,124,43,0.0,0.0,0.0,0.7793,0.0,0.0
2025-05-05,124,44,0.0,0.0,0.0,0.75,0.0,0.0
2025-05-05,124,45,0.0,0.0,0.0,0.7082,0.0,0.0
2025-05-05,124,46,0.0,0.0,0.0,0.8975,0.0,0.0
2025-05-05,124,47,0.0,0.0,0.0,1.1939,0.0,0.0
2025-05-05,124,48,0.0,0.0,0.0,1.2009,0.0,0.0
2025-05-05,124,49,0.0,0.0,0.0,1.1121,0.0,0.0
2025-05-05,124,50,0.0,0.0,0.0,1.0848,0.0,0.0
2025-05-05,124,51,0.0,0.0,0.0,1.0847,0.0,0.0
2025-05-05,124,52,0.0,0.0,0.0,1.0622,0.0,0.0
2025-05-05,124,53,0.0,0.0,0.0,1.0172,0.0,0.0
2025-05-05,124,54,0.0,0.0,0.0,0.9934,0.0,0.0
2025-05-05,124,55,0.0,0.0,0.0,1.0049,0.0,0.0
2025-05-05,124,56,0.0,0.0,0.0,1.0102,0.0,0.0
2025-05-05,124,57,0.0,0.0,0.0,0.9536,0.0,0.0
2025-05-05,124,58,0.0,0.0,0.0,0.9113,0.0,0.0
2025-05-05,124,59,0.0,0.0,0.0,0.9115,0.0,0.0
2025-05-05,124,60,0.0,0.0,0.0,0.913,0.0,0.0
2025-05-05,124,61,0.0,0.0,0.0,0.9193,0.0,0.0
2025-05-05,124,62,0.0,0.0,0.0,0.9263,0.0,0.0
2025-05-05,124,63,0.0,0.0,0.0,0.8945,0.0,0.0
2025-05-05,124,64,0.0,0.0,0.0,0.7328,0.0,0.0
2025-05-05,124,65,0.0,0.0,0.0,0.5148,0.0,0.0
2025-05-05,124,66,0.0,0.0,0.0,0.4347,0.0,0.0
2025-05-05,124,67,0.0,0.0,0.0,0.4602,0.0,0.0
2025-05-05,124,68,0.0,0.0,0.0,0.4933,0.0,0.0
2025-05-05,124,69,0.0,0.0,0.0,0.4605,0.0,0.0
2025-05-05,124,70,0.0,0.0,0.0,0.4164,0.0,0.0
2025-05-05,124,71,0.0,0.0,0.0,0.4055,0.0,0.0
2025-05-05,124,72,0.0,0.0,0.0,0.4191,0.0,0.0
2025-05-05,124,73,0.0,0.0,0.0,0.4076,0.0,0.0
2025-05-05,124,74,313.5289701851958,313.5289701851958,0.0,0.3611,113.2153111338742,113.2153111338742
2025-05-05,124,75,476.6198933333336,476.6198933333336,0.0,0.3521,167.81786444266677,167.81786444266677
2025-05-05,124,76,0.0,0.0,0.0,0.5681,0.0,0.0
2025-05-05,124,77,0.0,0.0,0.0,0.8663,0.0,0.0
2025-05-05,124,78,0.0,0.0,0.0,0.8879,0.0,0.0
2025-05-05,124,79,0.0,0.0,0.0,0.8361,0.0,0.0
2025-05-05,124,80,0.0,0.0,0.0,0.8791,0.0,0.0
2025-05-05,124,81,0.0,0.0,0.0,0.9763,0.0,0.0
2025-05-05,124,82,0.0,0.0,0.0,0.981,0.0,0.0
2025-05-05,124,83,0.0,0.0,0.0,0.9021,0.0,0.0
2025-05-05,124,84,0.0,0.0,0.0,0.8866,0.0,0.0
2025-05-05,124,85,0.0,0.0,0.0,0.9141,0.0,0.0
