date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-04-03,92,7,1428.2027566666668,1428.2027566666668,0.0,0.3819,545.4306327710001,545.4306327710001
2025-04-03,92,8,612.0045833333331,612.0045833333331,0.0,0.4306,263.52917358333326,263.52917358333326
2025-04-03,92,9,577.7155708333332,577.7155708333332,0.0,0.427,246.6845487458333,246.6845487458333
2025-04-03,92,10,585.9339133333334,585.9339133333334,0.0,0.4701,275.44753265800006,275.44753265800006
2025-04-03,92,11,0.0,0.0,0.0,0.5366,0.0,0.0
2025-04-03,92,12,0.0,0.0,0.0,0.4923,0.0,0.0
2025-04-03,92,13,0.0,0.0,0.0,0.4483,0.0,0.0
2025-04-03,92,14,0.0,0.0,0.0,0.4603,0.0,0.0
2025-04-03,92,15,612.2606583333334,612.2606583333334,0.0,0.468,286.5379881,286.5379881
2025-04-03,92,16,636.3453841666666,636.3453841666666,0.0,0.4259,271.0194991165833,271.0194991165833
2025-04-03,92,17,1465.60606663803,1465.60606663803,0.0,0.3714,544.3260931493643,544.3260931493643
2025-04-03,92,18,1433.7410508333332,1433.7410508333332,0.0,0.386,553.4240456216667,553.4240456216667
2025-04-03,92,19,1415.2455899999998,1415.2455899999998,0.0,0.4206,595.2522951539999,595.2522951539999
2025-04-03,92,20,615.3883333333333,615.3883333333333,0.0,0.4411,271.4477938333333,271.4477938333333
2025-04-03,92,21,606.4171475,606.4171475,0.0,0.4626,280.5285724335,280.5285724335
2025-04-03,92,22,1411.4243416666664,1411.4243416666664,0.0,0.5002,705.9944557016664,705.9944557016664
2025-04-03,92,23,1405.2244999999998,1405.2244999999998,0.0,0.5106,717.5076296999999,717.5076296999999
2025-04-03,92,24,598.6543416666667,598.6543416666667,0.0,0.4397,263.22831403083336,263.22831403083336
2025-04-03,92,25,587.7072033333334,587.7072033333334,0.0,0.4145,243.60463578166667,243.60463578166667
2025-04-03,92,26,558.8805833333333,558.8805833333333,0.0,0.4388,245.23679996666667,245.23679996666667
2025-04-03,92,27,0.0,0.0,0.0,0.4064,0.0,0.0
2025-04-03,92,28,0.0,0.0,0.0,0.4395,0.0,0.0
2025-04-03,92,29,648.6164166666666,648.6164166666666,0.0,0.5242,340.00472561666663,340.00472561666663
2025-04-03,92,30,1460.1074166666667,1460.1074166666667,0.0,0.5157,752.9773947750001,752.9773947750001
2025-04-03,92,31,609.7454616666666,609.7454616666666,0.0,0.5149,313.95793821216665,313.95793821216665
2025-04-03,92,32,582.9158333333334,582.9158333333334,0.0,0.4997,291.28304191666666,291.28304191666666
2025-04-03,92,33,1361.9052758333332,1361.9052758333332,0.0,0.3898,530.8706765198333,530.8706765198333
2025-04-03,92,34,619.8154441666668,619.8154441666668,0.0,0.59,365.6911120583334,365.6911120583334
2025-04-03,92,35,0.0,0.0,0.0,0.9747,0.0,0.0
2025-04-03,92,36,0.0,0.0,0.0,0.9797,0.0,0.0
2025-04-03,92,37,0.0,0.0,0.0,0.8886,0.0,0.0
2025-04-03,92,38,0.0,0.0,0.0,0.8883,0.0,0.0
2025-04-03,92,39,0.0,0.0,0.0,0.8769,0.0,0.0
2025-04-03,92,40,0.0,0.0,0.0,0.8579,0.0,0.0
2025-04-03,92,41,486.98309038173164,486.9830903817317,5.684341886080802e-14,0.8198,399.2287374949436,399.22873749494363
2025-04-03,92,42,0.0,242.52236191992972,242.52236191992972,0.7433,0.0,270.4003074226256
2025-04-03,92,43,0.0,0.0,0.0,0.7517,0.0,0.0
2025-04-03,92,44,0.0,0.0,0.0,0.7863,0.0,0.0
2025-04-03,92,45,1135.8380808333332,1115.7131066666666,-20.12497416666656,0.7068,802.8103555329999,795.6981896624999
2025-04-03,92,46,0.0,0.0,0.0,0.89,0.0,0.0
2025-04-03,92,47,0.0,0.0,0.0,1.237,0.0,0.0
2025-04-03,92,48,0.0,0.0,0.0,1.2356,0.0,0.0
2025-04-03,92,49,0.0,0.0,0.0,1.1358,0.0,0.0
2025-04-03,92,50,0.0,0.0,0.0,1.121,0.0,0.0
2025-04-03,92,51,0.0,0.0,0.0,1.1218,0.0,0.0
2025-04-03,92,52,0.0,0.0,0.0,1.1151,0.0,0.0
2025-04-03,92,53,0.0,0.0,0.0,1.0961,0.0,0.0
2025-04-03,92,54,0.0,0.0,0.0,1.0687,0.0,0.0
2025-04-03,92,55,0.0,0.0,0.0,1.0536,0.0,0.0
2025-04-03,92,56,0.0,0.0,0.0,1.0243,0.0,0.0
2025-04-03,92,57,0.0,0.0,0.0,0.9366,0.0,0.0
2025-04-03,92,58,0.0,0.0,0.0,0.8761,0.0,0.0
2025-04-03,92,59,0.0,0.0,0.0,0.8757,0.0,0.0
2025-04-03,92,60,0.0,0.0,0.0,0.8828,0.0,0.0
2025-04-03,92,61,0.0,0.0,0.0,0.8486,0.0,0.0
2025-04-03,92,62,0.0,0.0,0.0,0.8326,0.0,0.0
2025-04-03,92,63,0.0,0.0,0.0,0.9026,0.0,0.0
2025-04-03,92,64,0.0,0.0,0.0,0.7531,0.0,0.0
2025-04-03,92,65,588.5888455943674,0.0,-588.5888455943674,0.4551,267.86678362999663,133.93339181499832
2025-04-03,92,66,651.841023611111,0.0,-651.841023611111,0.4077,265.75558532624996,132.87779266312498
2025-04-03,92,67,616.4813730555559,0.0,-616.4813730555559,0.4482,276.30695140350014,138.15347570175007
2025-04-03,92,68,582.9846999999997,0.0,-582.9846999999997,0.4632,270.0385130399999,135.01925651999994
2025-04-03,92,69,589.9754627777775,0.0,-589.9754627777775,0.5021,296.2266798607221,148.11333993036104
2025-04-03,92,70,575.1304522222224,264.4661498729447,-310.6643023492777,0.4913,282.5615911767779,206.2469053046778
2025-04-03,92,71,549.8944166666665,544.6856666666667,-5.208749999999782,0.4234,232.8252960166666,231.72260364166664
2025-04-03,92,72,563.2037711111113,542.8007194444442,-20.403051666667125,0.3802,214.13007377644453,210.2514536546111
2025-04-03,92,73,581.0899813888889,539.6478405555556,-41.44214083333327,0.3987,231.68057557974998,223.41908480462502
2025-04-03,92,74,563.565725,526.3810416666665,-37.18468333333351,0.4186,235.90861248500002,228.12585826333333
2025-04-03,92,75,544.8399944444446,544.8399944444445,-1.1368683772161603e-13,0.3745,204.0425779194445,204.0425779194445
2025-04-03,92,76,0.0,0.0,0.0,0.5056,0.0,0.0
2025-04-03,92,77,0.0,0.0,0.0,0.7711,0.0,0.0
2025-04-03,92,78,0.0,0.0,0.0,0.864,0.0,0.0
2025-04-03,92,79,0.0,0.0,0.0,0.8414,0.0,0.0
2025-04-03,92,80,0.0,0.0,0.0,0.8272,0.0,0.0
2025-04-03,92,81,0.0,0.0,0.0,0.8812,0.0,0.0
2025-04-03,92,82,0.0,0.0,0.0,0.9235,0.0,0.0
2025-04-03,92,83,0.0,0.0,0.0,0.9167,0.0,0.0
2025-04-03,92,84,0.0,0.0,0.0,0.9041,0.0,0.0
2025-04-03,92,85,0.0,0.0,0.0,0.9371,0.0,0.0
2025-04-03,92,86,0.0,0.0,0.0,1.0052,0.0,0.0
2025-04-03,92,87,0.0,0.0,0.0,1.0238,0.0,0.0
2025-04-03,92,88,0.0,0.0,0.0,0.8743,0.0,0.0
2025-04-03,92,89,832.2731620370358,832.2731620370358,0.0,0.6766,563.1160214342584,563.1160214342584
2025-04-03,92,90,247.33659194444442,247.33659194444442,0.0,0.6869,169.89550500663887,169.89550500663887
2025-04-03,92,91,329.1594113888891,329.1594113888891,0.0,0.7291,239.99012684363905,239.99012684363905
2025-04-03,92,92,396.1313666666665,396.1313666666665,0.0,0.7289,288.7401531633332,288.7401531633332
2025-04-03,92,93,451.57872277777767,451.57872277777767,0.0,0.7788,351.6895092993333,351.6895092993333
2025-04-03,92,94,506.9514755555554,506.9514755555555,5.684341886080802e-14,0.7929,401.9618249679999,401.961824968
2025-04-03,92,95,586.3770333333334,586.3770333333333,-1.1368683772161603e-13,0.7723,452.8589828433334,452.85898284333337
2025-04-03,92,96,650.4180552777774,650.4180552777774,0.0,0.8106,527.2288756081664,527.2288756081664
2025-04-03,92,97,618.6630386824239,618.663038682424,1.1368683772161603e-13,0.839,519.0582894545537,519.0582894545538
2025-04-03,92,98,648.1938333333335,648.1938333333335,0.0,0.8563,555.0483794833334,555.0483794833334
2025-04-03,92,99,707.7295102777775,707.7295102777775,0.0,0.9282,656.9145314398331,656.9145314398331
2025-04-03,92,100,732.9398228640928,732.9398228640928,0.0,0.957,701.4234104809368,701.4234104809368
2025-04-03,92,101,759.0530937312566,759.0530937312567,1.1368683772161603e-13,0.9359,710.397790423083,710.3977904230832
2025-04-03,92,102,833.1388424999997,833.1388424999996,-1.1368683772161603e-13,0.9647,803.7290413597497,803.7290413597495
2025-04-03,92,103,876.8863308333331,876.8863308333331,0.0,1.0362,908.6296160094997,908.6296160094997
2025-04-03,92,104,906.937825,906.9378250000002,2.2737367544323206e-13,1.0823,981.5788079975,981.5788079975003
2025-04-03,92,105,1006.3889,1006.3888999999998,-2.2737367544323206e-13,1.057,1063.7530672999999,1063.7530672999999
2025-04-03,92,106,874.8318075000011,874.831807500001,-1.1368683772161603e-13,1.1195,979.3742084962512,979.3742084962512
2025-04-03,92,107,0.0,0.0,0.0,1.2509,0.0,0.0
2025-04-03,92,108,0.0,0.0,0.0,1.2692,0.0,0.0
2025-04-03,92,109,221.72371288173395,221.72371288173395,0.0,1.2535,277.93067409725353,277.93067409725353
2025-04-03,92,110,674.1869166666665,674.1869166666665,0.0,1.2587,848.5990720083331,848.5990720083331
2025-04-03,92,111,0.0,0.0,0.0,1.2592,0.0,0.0
2025-04-03,92,112,0.0,0.0,0.0,1.2742,0.0,0.0
2025-04-03,92,113,686.9627499999999,686.9627499999998,-1.1368683772161603e-13,1.3081,898.6159732749999,898.6159732749999
2025-04-03,92,114,0.0,0.0,0.0,1.3373,0.0,0.0
2025-04-03,92,115,0.0,0.0,0.0,1.3389,0.0,0.0
2025-04-03,92,116,0.0,0.0,0.0,1.3159,0.0,0.0
2025-04-03,92,117,0.0,0.0,0.0,1.2954,0.0,0.0
2025-04-03,92,118,0.0,0.0,0.0,1.2971,0.0,0.0
2025-04-03,92,119,745.4071666666666,745.4071666666665,-1.1368683772161603e-13,1.3013,969.9983459833333,969.9983459833331
2025-04-03,92,120,746.9884591666668,746.9884591666666,-1.1368683772161603e-13,1.2729,950.8416096732501,950.84160967325
2025-04-03,92,121,0.0,0.0,0.0,1.2617,0.0,0.0
2025-04-03,92,122,0.0,0.0,0.0,1.3139,0.0,0.0
2025-04-03,92,123,0.0,0.0,0.0,1.3867,0.0,0.0
2025-04-03,92,124,734.1024991666666,734.1024991666666,0.0,1.2052,884.7403319956666,884.7403319956666
2025-04-03,92,125,745.5030833333334,745.5030833333334,0.0,0.9174,683.9245286500001,683.9245286500001
2025-04-03,92,126,740.1336333333334,740.1336333333334,0.0,0.9557,707.3457133766667,707.3457133766667
2025-04-03,92,127,740.4525691666666,702.8821532179717,-37.57041594869497,0.9866,730.5305047398333,711.9970185523421
2025-04-03,92,128,757.5956666666666,720.134,-37.46166666666659,0.9285,703.4275765,686.03599775
2025-04-03,92,129,768.0522033333333,758.5897799371588,-9.462423396174472,0.993,762.6758379099999,757.9777446937993
2025-04-03,92,130,700.4103633333335,700.4103633333334,-1.1368683772161603e-13,0.7983,559.1375930490002,559.1375930490001
2025-04-03,92,131,786.6597938619997,786.6597938619997,0.0,0.4358,342.8263381650595,342.8263381650595
2025-04-03,92,132,1368.6304225,1359.4301916666666,-9.200230833333308,0.4148,567.7078992529999,565.7997713781666
2025-04-03,92,133,557.7317083333332,557.7317083333334,1.1368683772161603e-13,0.4311,240.43813946249995,240.43813946250003
2025-04-03,92,134,1366.6651666666664,1356.1443333333332,-10.520833333333258,0.3669,501.4294496499999,499.4994027749999
2025-04-03,92,135,1406.4135675,1367.1327190799075,-39.280848420092525,0.4186,588.7247193555,580.5032377811747
2025-04-03,92,136,1392.7953058333333,1362.8100825000001,-29.985223333333124,0.4572,636.7860138269999,629.931391773
2025-04-03,92,137,1373.9035,1356.8514999999998,-17.052000000000135,0.4281,588.16808835,584.5181077499999
2025-04-03,92,138,0.0,0.0,0.0,0.4158,0.0,0.0
2025-04-03,92,139,0.0,0.0,0.0,0.4246,0.0,0.0
2025-04-03,92,140,1366.0147499999998,1339.8154166666666,-26.199333333333243,0.4492,613.6138256999999,607.7294554333333
2025-04-03,92,141,609.3581966666667,609.3581966666666,-1.1368683772161603e-13,0.4767,290.481052351,290.48105235099996
2025-04-03,92,142,598.9072716666667,598.9072716666666,-1.1368683772161603e-13,0.4222,252.8586500976667,252.85865009766667
2025-04-03,92,143,1338.702875,1292.5441666666666,-46.15870833333338,0.3202,428.65266057499997,421.2626513708333
2025-04-04,93,0,0.0,0.0,0.0,0.2995,0.0,0.0
2025-04-04,93,1,1311.0908816666665,1311.0908816666665,0.0,0.3192,418.50020942799995,418.50020942799995
2025-04-04,93,2,1303.9645,1303.9645,0.0,0.3326,433.6985927,433.6985927
2025-04-04,93,3,476.7768375,476.7768375,0.0,0.3363,160.34005045125,160.34005045125
2025-04-04,93,4,0.0,0.0,0.0,0.3436,0.0,0.0
2025-04-04,93,5,0.0,0.0,0.0,0.3367,0.0,0.0
2025-04-04,93,6,0.0,0.0,0.0,0.2926,0.0,0.0
2025-04-04,93,7,463.1516616666665,463.1516616666665,0.0,0.3008,139.31601982933327,139.31601982933327
2025-04-04,93,8,0.0,0.0,0.0,0.3539,0.0,0.0
2025-04-04,93,9,0.0,0.0,0.0,0.3549,0.0,0.0
2025-04-04,93,10,0.0,0.0,0.0,0.3498,0.0,0.0
2025-04-04,93,11,494.41708333333327,494.41708333333327,0.0,0.3568,176.4080153333333,176.4080153333333
2025-04-04,93,12,131.55327797261054,131.55327797261054,0.0,0.3436,45.20170631138898,45.20170631138898
2025-04-04,93,13,487.3888874999999,487.3888874999999,0.0,0.3306,161.13076620749996,161.13076620749996
2025-04-04,93,14,1299.1579166666666,1299.1579166666666,0.0,0.3353,435.6076494583333,435.6076494583333
2025-04-04,93,15,1333.3058408333334,1333.3058408333334,0.0,0.3498,466.3903831235,466.3903831235
2025-04-04,93,16,1339.8312758333334,1339.8312758333334,0.0,0.3351,448.97746053175,448.97746053175
2025-04-04,93,17,1322.7815833333332,1322.7815833333332,0.0,0.3096,409.53317819999995,409.53317819999995
2025-04-04,93,18,1343.8222191666664,1343.8222191666664,0.0,0.3289,441.9831278839166,441.9831278839166
2025-04-04,93,19,0.0,0.0,0.0,0.3421,0.0,0.0
2025-04-04,93,20,0.0,0.0,0.0,0.3413,0.0,0.0
2025-04-04,93,21,1298.7126408333334,1298.7126408333334,0.0,0.3645,473.38075758375,473.38075758375
2025-04-04,93,22,1313.8414399999997,1313.8414399999997,0.0,0.3529,463.65464417599986,463.65464417599986
2025-04-04,93,23,0.0,0.0,0.0,0.3195,0.0,0.0
2025-04-04,93,24,0.0,0.0,0.0,0.3391,0.0,0.0
2025-04-04,93,25,494.4964741666667,494.4964741666667,0.0,0.3516,173.86496031700003,173.86496031700003
2025-04-04,93,26,1319.8130833333335,1319.8130833333335,0.0,0.3326,438.9698315166667,438.9698315166667
2025-04-04,93,27,1306.9847166666664,1306.9847166666664,0.0,0.324,423.46304819999995,423.46304819999995
2025-04-04,93,28,0.0,0.0,0.0,0.346,0.0,0.0
2025-04-04,93,29,0.0,0.0,0.0,0.371,0.0,0.0
2025-04-04,93,30,0.0,0.0,0.0,0.3573,0.0,0.0
2025-04-04,93,31,0.0,0.0,0.0,0.3686,0.0,0.0
2025-04-04,93,32,488.8833166666667,488.8833166666667,0.0,0.3698,180.78905050333336,180.78905050333336
2025-04-04,93,33,459.9401502777779,459.9401502777779,0.0,0.2983,137.20014682786115,137.20014682786115
2025-04-04,93,34,0.0,0.0,0.0,0.4601,0.0,0.0
2025-04-04,93,35,0.0,0.0,0.0,0.7616,0.0,0.0
2025-04-04,93,36,0.0,0.0,0.0,0.7779,0.0,0.0
2025-04-04,93,37,0.0,0.0,0.0,0.72,0.0,0.0
2025-04-04,93,38,0.0,0.0,0.0,0.7113,0.0,0.0
2025-04-04,93,39,0.0,0.0,0.0,0.6689,0.0,0.0
2025-04-04,93,40,0.0,0.0,0.0,0.6849,0.0,0.0
2025-04-04,93,41,0.0,0.0,0.0,0.7324,0.0,0.0
2025-04-04,93,42,0.0,0.0,0.0,0.6824,0.0,0.0
2025-04-04,93,43,0.0,0.0,0.0,0.6526,0.0,0.0
2025-04-04,93,44,0.0,47.03489753902082,47.03489753902082,0.6263,0.0,44.1869344930331
2025-04-04,93,45,0.0,0.0,0.0,0.5014,0.0,0.0
2025-04-04,93,46,0.0,0.0,0.0,0.5995,0.0,0.0
2025-04-04,93,47,0.0,0.0,0.0,0.8545,0.0,0.0
2025-04-04,93,48,0.0,0.0,0.0,0.8536,0.0,0.0
2025-04-04,93,49,0.0,0.0,0.0,0.7756,0.0,0.0
2025-04-04,93,50,0.0,0.0,0.0,0.7608,0.0,0.0
2025-04-04,93,51,0.0,0.0,0.0,0.7608,0.0,0.0
2025-04-04,93,52,0.0,0.0,0.0,0.7418,0.0,0.0
2025-04-04,93,53,0.0,0.0,0.0,0.7179,0.0,0.0
2025-04-04,93,54,0.0,0.0,0.0,0.7241,0.0,0.0
2025-04-04,93,55,0.0,0.0,0.0,0.7159,0.0,0.0
2025-04-04,93,56,0.0,0.0,0.0,0.6823,0.0,0.0
2025-04-04,93,57,0.0,0.0,0.0,0.6542,0.0,0.0
2025-04-04,93,58,0.0,0.0,0.0,0.6173,0.0,0.0
2025-04-04,93,59,0.0,0.0,0.0,0.6032,0.0,0.0
2025-04-04,93,60,0.0,0.0,0.0,0.6545,0.0,0.0
2025-04-04,93,61,0.0,0.0,0.0,0.6371,0.0,0.0
2025-04-04,93,62,0.0,0.0,0.0,0.5825,0.0,0.0
2025-04-04,93,63,0.0,0.0,0.0,0.6217,0.0,0.0
2025-04-04,93,64,0.0,0.0,0.0,0.4593,0.0,0.0
2025-04-04,93,65,0.0,0.0,0.0,0.179,0.0,0.0
2025-04-04,93,66,0.0,0.0,0.0,0.1873,0.0,0.0
2025-04-04,93,67,0.0,0.0,0.0,0.2433,0.0,0.0
2025-04-04,93,68,0.0,0.0,0.0,0.2209,0.0,0.0
2025-04-04,93,69,0.0,0.0,0.0,0.2354,0.0,0.0
2025-04-04,93,70,0.0,0.0,0.0,0.2408,0.0,0.0
2025-04-04,93,71,0.0,0.0,0.0,0.222,0.0,0.0
2025-04-04,93,72,0.0,0.0,0.0,0.2243,0.0,0.0
2025-04-04,93,73,0.0,186.0137034647421,186.0137034647421,0.2376,0.0,66.29528391483409
2025-04-04,93,74,0.0,0.0,0.0,0.1971,0.0,0.0
2025-04-04,93,75,0.0,0.0,0.0,0.0905,0.0,0.0
2025-04-04,93,76,0.0,0.0,0.0,0.2499,0.0,0.0
2025-04-04,93,77,0.0,0.0,0.0,0.5547,0.0,0.0
2025-04-04,93,78,0.0,0.0,0.0,0.5365,0.0,0.0
2025-04-04,93,79,0.0,0.0,0.0,0.481,0.0,0.0
2025-04-04,93,80,0.0,0.0,0.0,0.5154,0.0,0.0
2025-04-04,93,81,0.0,0.0,0.0,0.4844,0.0,0.0
2025-04-04,93,82,0.0,0.0,0.0,0.507,0.0,0.0
2025-04-04,93,83,0.0,0.0,0.0,0.5884,0.0,0.0
2025-04-04,93,84,0.0,0.0,0.0,0.5945,0.0,0.0
2025-04-04,93,85,0.0,0.0,0.0,0.5747,0.0,0.0
2025-04-04,93,86,0.0,0.0,0.0,0.5944,0.0,0.0
2025-04-04,93,87,0.0,0.0,0.0,0.6464,0.0,0.0
2025-04-04,93,88,0.0,0.0,0.0,0.5691,0.0,0.0
2025-04-04,93,89,0.0,0.0,0.0,0.4069,0.0,0.0
2025-04-04,93,90,0.0,0.0,0.0,0.3775,0.0,0.0
2025-04-04,93,91,0.0,0.0,0.0,0.4152,0.0,0.0
2025-04-04,93,92,0.0,0.0,0.0,0.4412,0.0,0.0
2025-04-04,93,93,0.0,0.0,0.0,0.453,0.0,0.0
2025-04-04,93,94,30.308620277777777,30.308620277777774,-3.552713678800501e-15,0.5093,15.43618030747222,15.43618030747222
2025-04-04,93,95,0.0,0.0,0.0,0.5702,0.0,0.0
2025-04-04,93,96,174.7717288888888,221.3715794924543,46.5998506035655,0.5372,93.88737275911106,131.43753237546414
2025-04-04,93,97,220.8480260631006,220.8480260631006,0.0,0.5266,116.29857052482878,116.29857052482878
2025-04-04,93,98,249.75967500000024,249.7596750000002,-5.684341886080802e-14,0.5887,147.03352067250015,147.03352067250015
2025-04-04,93,99,327.05384138888905,340.9115552777778,13.857713888888725,0.6527,213.46804227452787,227.03543705744437
2025-04-04,93,100,0.0,0.004860865235462426,0.004860865235462426,0.6506,0.0,0.004743718383287782
2025-04-04,93,101,373.2179999999997,373.2179999999997,0.0,0.6125,228.59602499999983,228.59602499999983
2025-04-04,93,102,781.8061146604944,781.8061146604941,-2.2737367544323206e-13,0.6326,494.5705481342288,494.57054813422866
2025-04-04,93,103,451.8629102777777,452.28770319032145,0.42479291254375084,0.6787,306.6793572055277,307.11181763014287
2025-04-04,93,104,579.0246659876532,579.0246659876531,-1.1368683772161603e-13,0.7129,412.7866843825979,412.7866843825979
2025-04-04,93,105,660.9344605555555,660.9344605555555,0.0,0.7459,492.9910141283888,492.9910141283888
2025-04-04,93,106,613.3945799999997,613.3945799999996,-1.1368683772161603e-13,0.864,529.9729171199997,529.9729171199996
2025-04-04,93,107,0.0,0.0,0.0,1.0231,0.0,0.0
2025-04-04,93,108,0.0,0.0,0.0,1.0818,0.0,0.0
2025-04-04,93,109,0.0,0.0,0.0,1.1037,0.0,0.0
2025-04-04,93,110,0.0,0.0,0.0,1.1258,0.0,0.0
2025-04-04,93,111,0.0,0.0,0.0,1.1233,0.0,0.0
2025-04-04,93,112,0.0,0.0,0.0,1.1393,0.0,0.0
2025-04-04,93,113,508.52835954840265,508.52835954840253,-1.1368683772161603e-13,1.1532,586.434904231218,586.434904231218
2025-04-04,93,114,0.0,0.0,0.0,1.0993,0.0,0.0
2025-04-04,93,115,0.0,0.0,0.0,1.0558,0.0,0.0
2025-04-04,93,116,0.0,0.0,0.0,1.0637,0.0,0.0
2025-04-04,93,117,0.0,0.0,0.0,1.0949,0.0,0.0
2025-04-04,93,118,0.0,0.0,0.0,1.1344,0.0,0.0
2025-04-04,93,119,0.0,0.0,0.0,1.1467,0.0,0.0
2025-04-04,93,120,0.0,0.0,0.0,1.1022,0.0,0.0
2025-04-04,93,121,0.0,0.0,0.0,1.0926,0.0,0.0
2025-04-04,93,122,0.0,0.0,0.0,1.1535,0.0,0.0
2025-04-04,93,123,0.0,0.0,0.0,1.2001,0.0,0.0
2025-04-04,93,124,567.6472616666665,567.6472616666666,1.1368683772161603e-13,1.0279,583.4846202671665,583.4846202671667
2025-04-04,93,125,597.6332500000002,597.6332500000001,-1.1368683772161603e-13,0.7705,460.4764191250001,460.4764191250001
2025-04-04,93,126,612.6973941666663,612.6973941666662,-1.1368683772161603e-13,0.7775,476.37222396458304,476.372223964583
2025-04-04,93,127,588.9260183333331,588.9260183333332,1.1368683772161603e-13,0.8061,474.7332633784998,474.73326337849994
2025-04-04,93,128,563.72225,563.72225,0.0,0.7801,439.759727225,439.759727225
2025-04-04,93,129,564.0131590833331,564.0131590833331,0.0,0.8287,467.3977049323581,467.3977049323581
2025-04-04,93,130,522.7825,522.7824999999999,-1.1368683772161603e-13,0.6509,340.27912925000004,340.27912925000004
2025-04-04,93,131,1263.6586666666667,1253.90825,-9.750416666666752,0.3123,394.6406016,393.1180740375
2025-04-04,93,132,1272.6594649999997,1265.808525,-6.8509399999998095,0.2266,288.38463476899994,287.6084232669999
2025-04-04,93,133,1298.3537,1296.9641758333332,-1.3895241666666607,0.293,380.41763409999993,380.2140688095833
2025-04-04,93,134,437.84199999999987,354.47932301820794,-83.36267698179194,0.3459,151.44954779999995,137.03197281599904
2025-04-04,93,135,494.0591050000001,494.0586162489495,-0.0004887510506250692,0.3279,162.00198052950006,162.0019003987653
2025-04-04,93,136,1332.4400883333333,1289.04085,-43.39923833333319,0.3328,443.4360613973333,436.2144281386667
2025-04-04,93,137,1278.7649166666665,1261.7129166666666,-17.051999999999907,0.3611,461.76201140833325,458.6832728083333
2025-04-04,93,138,497.4868191666665,497.4868191666665,0.0,0.3228,160.58874522699995,160.58874522699995
2025-04-04,93,139,1298.1680533333333,1291.5312450000001,-6.636808333333192,0.2858,371.01642964266665,370.06802973183335
2025-04-04,93,140,1304.8824166666664,1273.6554166666665,-31.22699999999986,0.2814,367.1939120499999,362.8002731499999
2025-04-04,93,141,0.08971854573514136,0.08971854573514138,1.3877787807814457e-17,0.2783,0.02496867127808984,0.024968671278089848
2025-04-04,93,142,0.0,0.0,0.0,0.2994,0.0,0.0
2025-04-04,93,143,782.2546051074776,782.2546051074777,1.1368683772161603e-13,0.3311,259.0044997510858,259.00449975108586
2025-04-05,94,0,0.0,0.0,0.0,0.3292,0.0,0.0
2025-04-05,94,1,442.0924733333333,442.0924733333333,0.0,0.3275,144.78528501666668,144.78528501666668
2025-04-05,94,2,1290.0817499999998,1290.0817499999998,0.0,0.342,441.20795849999996,441.20795849999996
