timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-11T23:10:00,2025-01-11,10,139,23:10-23:20,q4_3,B2,B2_a0.8_l0.05_q50,10,138,1294.4029583333333,1294.402958333333,1294.402958333333,0.3376,411.16073333333327,0.0,411.16073333333327,733.9183581944447,149.32386680555487,0.0,0.0,0.0,0.0,0.0,0.0,733.9183581944447,0.0,1145.079091527778,4982.916551992332,5679.172640544056,5679.172640544056,436.99043873333324,0.0,436.99043873333324,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:20:00,2025-01-11,10,140,23:20-23:30,q4_3,B2,B2_a0.8_l0.05_q50,10,139,1290.1987766666666,1290.1987766666668,1290.1987766666668,0.3121,404.9495333333333,0.0,404.9495333333333,792.690945945603,92.55829738773059,0.0,0.0,0.0,0.0,0.0,0.0,792.690945945603,0.0,1197.6404792789363,5679.172640544056,6431.185301478512,6431.185301478512,402.67103819766675,0.0,402.67103819766675,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:30:00,2025-01-11,10,141,23:30-23:40,q4_3,B2,B2_a0.8_l0.05_q50,10,140,0.0,482.6388240740741,482.6388240740741,0.2896,425.95333333333326,0.0,425.95333333333326,30.419318518518523,26.266172222222295,0.0,0.0,0.0,0.0,0.0,0.0,30.419318518518523,0.0,456.3726518518518,6431.185301478512,6460.043600895109,6460.043600895109,209.65830517777778,0.0,209.65830517777778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:40:00,2025-01-11,10,142,23:40-23:50,q4_3,B2,B2_a0.8_l0.05_q50,10,141,0.0,421.15678731481484,421.15678731481484,0.3686,438.43658333333326,0.0,421.15678731481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.279796018518425,421.15678731481484,6460.043600895109,6441.8290965879005,6468.511034768036,232.8575877063611,0.0,232.8575877063611,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:50:00,2025-01-11,10,143,23:50-0:00+1,q4_3,B2,B2_a0.8_l0.05_q50,10,142,0.0,0.0,0.0,0.4501,506.28425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.28425,0.0,6441.8290965879005,5908.158638764533,6024.667833496057,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:00:00,2025-01-12,11,0,0:00-0:10,q4_3,B2,B2_a0.8_l0.05_q50,10,143,0.0,0.0,0.0,0.4692,612.8033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8033333333333,0.0,5908.158638764533,5262.207208405627,5305.475033450416,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:10:00,2025-01-12,11,1,0:10-0:20,q4_3,B2,B2_a0.8_l0.05_q50,11,0,1391.5811407407407,1391.5811407407407,1391.5811407407407,0.448,657.94785,0.0,657.94785,585.2511399176955,148.3821508230452,0.0,0.0,0.0,0.0,0.0,0.0,585.2511399176955,0.0,1243.1989899176956,5262.207208405627,5817.425190010569,5817.425190010569,623.4283510518518,0.0,623.4283510518518,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:20:00,2025-01-12,11,2,0:20-0:30,q4_3,B2,B2_a0.8_l0.05_q50,11,1,1402.7887254629632,1402.7887254629632,1402.7887254629632,0.4202,635.2535166666667,0.0,635.2535166666667,541.5846104938271,225.95059830246942,0.0,0.0,0.0,0.0,0.0,0.0,541.5846104938271,0.0,1176.8381271604937,5817.425190010569,6331.217464467256,6331.217464467256,589.4518224395372,0.0,589.4518224395372,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:30:00,2025-01-12,11,3,0:30-0:40,q4_3,B2,B2_a0.8_l0.05_q50,11,2,1404.5824351851852,1404.5824351851852,1404.5824351851852,0.4286,603.7666666666667,0.0,603.7666666666667,540.5175864726056,260.298182045913,0.0,0.0,0.0,0.0,0.0,0.0,540.5175864726056,0.0,1144.284253139272,6331.217464467256,6843.997471056391,6843.997471056391,602.0040317203703,0.0,602.0040317203703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:40:00,2025-01-12,11,4,0:40-0:50,q4_3,B2,B2_a0.8_l0.05_q50,11,3,1404.1844257407406,1404.1844257407406,1404.1844257407406,0.4941,627.08245,0.0,627.08245,555.5555262182866,221.54644952245405,0.0,0.0,0.0,0.0,0.0,0.0,555.5555262182866,0.0,1182.6379762182864,6843.997471056391,7371.043719919344,7371.043719919344,693.8075247584999,0.0,693.8075247584999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:50:00,2025-01-12,11,5,0:50-1:00,q4_3,B2,B2_a0.8_l0.05_q50,11,4,1251.03940350183,1251.03940350183,1251.03940350183,0.5227,627.7095999999999,0.0,627.7095999999999,428.215818754307,195.11398474752315,0.0,0.0,0.0,0.0,0.0,0.0,428.215818754307,0.0,1055.925418754307,7371.043719919344,7777.284915132581,7777.284915132581,653.9182962104067,0.0,653.9182962104067,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:00:00,2025-01-12,11,6,1:00-1:10,q4_3,B2,B2_a0.8_l0.05_q50,11,5,688.3201851851854,688.3201851851854,688.3201851851854,0.4851,594.9616666666666,0.0,594.9616666666666,47.76234567901212,45.59617283950673,0.0,0.0,0.0,0.0,0.0,0.0,47.76234567901212,0.0,642.7240123456787,7777.284915132581,7822.596254753975,7822.596254753975,333.9041218333334,0.0,333.9041218333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:10:00,2025-01-12,11,7,1:10-1:20,q4_3,B2,B2_a0.8_l0.05_q50,11,6,1417.7268987037037,1417.7268987037037,1417.7268987037037,0.4467,601.4366166666666,0.0,601.4366166666666,555.5555555555569,260.73472648148015,0.0,0.0,0.0,0.0,0.0,0.0,555.5555555555569,0.0,1156.9921722222234,7822.596254753975,8349.642531448706,8349.642531448706,633.2986056509444,0.0,633.2986056509444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:20:00,2025-01-12,11,8,1:20-1:30,q4_3,B2,B2_a0.8_l0.05_q50,11,7,201.19051616883533,201.19051616883533,201.19051616883533,0.4722,642.1397166666666,0.0,201.19051616883533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.94920049783127,201.19051616883533,8349.642531448706,7884.841262780907,8012.176001354789,95.00216173492404,0.0,95.00216173492404,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:30:00,2025-01-12,11,9,1:30-1:40,q4_3,B2,B2_a0.8_l0.05_q50,11,8,0.0,0.0,0.0,0.5122,677.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.345,0.0,7884.841262780907,7170.856942205323,7387.4465025052505,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:40:00,2025-01-12,11,10,1:40-1:50,q4_3,B2,B2_a0.8_l0.05_q50,11,9,693.698224074074,693.698224074074,693.698224074074,0.4602,667.3810166666666,0.0,667.3810166666666,26.31720740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31720740740741,0.0,693.698224074074,7170.856942205323,7195.823637324062,7428.51014682003,319.23992271888886,0.0,319.23992271888886,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T01:50:00,2025-01-12,11,11,1:50-2:00,q4_3,B2,B2_a0.8_l0.05_q50,11,10,1443.6674463888887,1443.6674463888887,1443.6674463888887,0.4263,630.0515666666666,0.0,630.0515666666666,800.8286724894413,12.787207232780816,0.0,0.0,0.0,0.0,0.0,0.0,800.8286724894413,0.0,1430.880239156108,7195.823637324062,7955.556423514759,7955.556423514759,615.4354323955832,0.0,615.4354323955832,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:00:00,2025-01-12,11,12,2:00-2:10,q4_3,B2,B2_a0.8_l0.05_q50,11,11,1471.2302592592591,1471.2302592592591,1471.2302592592591,0.4659,607.5016666666667,0.0,607.5016666666667,555.5555555555551,308.1730370370374,0.0,0.0,0.0,0.0,0.0,0.0,555.5555555555551,0.0,1163.0572222222218,7955.556423514759,8482.602700209489,8482.602700209489,685.4461777888888,0.0,685.4461777888888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:10:00,2025-01-12,11,13,2:10-2:20,q4_3,B2,B2_a0.8_l0.05_q50,11,12,633.2789568518518,633.2789568518518,633.2789568518518,0.5195,630.0756833333332,0.0,630.0756833333332,0.0,3.2032735185185857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0756833333332,8482.602700209489,8482.602700209489,8465.46769569745,328.988418084537,0.0,328.988418084537,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:20:00,2025-01-12,11,14,2:20-2:30,q4_3,B2,B2_a0.8_l0.05_q50,11,13,0.0,0.0,0.0,0.5156,644.9068666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.9068666666667,0.0,8482.602700209489,7802.811174426426,7811.767988372346,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:30:00,2025-01-12,11,15,2:30-2:40,q4_3,B2,B2_a0.8_l0.05_q50,11,14,181.97841194444322,181.97841194444322,181.97841194444322,0.4833,652.3116666666666,0.0,181.97841194444322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.3332547222234,181.97841194444322,7802.811174426426,7307.036393012302,7335.07476775084,87.95016649274942,0.0,87.95016649274942,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:40:00,2025-01-12,11,16,2:40-2:50,q4_3,B2,B2_a0.8_l0.05_q50,11,15,1455.137322962963,1455.137322962963,1455.137322962963,0.5119,698.7637166666666,0.0,698.7637166666666,567.5939930498425,188.7796132464539,0.0,0.0,0.0,0.0,0.0,0.0,567.5939930498425,0.0,1266.3577097165091,7307.036393012302,7845.503334292487,7845.503334292487,744.8847956247408,0.0,744.8847956247408,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T02:50:00,2025-01-12,11,17,2:50-3:00,q4_3,B2,B2_a0.8_l0.05_q50,11,16,1434.0450368518518,1434.0450368518518,1434.0450368518518,0.528,721.79125,0.0,721.79125,534.8570189300398,177.39676792181206,0.0,0.0,0.0,0.0,0.0,0.0,534.8570189300398,0.0,1256.6482689300396,7845.503334292487,8352.913254996503,8352.913254996503,757.1757794577778,0.0,757.1757794577778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:00:00,2025-01-12,11,18,3:00-3:10,q4_3,B2,B2_a0.8_l0.05_q50,11,17,607.7420740740739,607.7420740740739,607.7420740740739,0.4997,694.5933333333334,0.0,607.7420740740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85125925925945,607.7420740740739,8352.913254996503,8261.36398935882,8335.43629201557,303.68871441481474,0.0,303.68871441481474,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:10:00,2025-01-12,11,19,3:10-3:20,q4_3,B2,B2_a0.8_l0.05_q50,11,18,639.8711372222224,639.8711372222224,639.8711372222224,0.4726,658.6037333333334,0.0,639.8711372222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73259611111098,639.8711372222224,8261.36398935882,8241.618099292446,8335.43629201557,302.4030994512223,0.0,302.4030994512223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:20:00,2025-01-12,11,20,3:20-3:30,q4_3,B2,B2_a0.8_l0.05_q50,11,19,0.0,0.0,0.0,0.4663,669.47555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.47555,0.0,8241.618099292446,7535.928907361133,7750.174777723307,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:30:00,2025-01-12,11,21,3:30-3:40,q4_3,B2,B2_a0.8_l0.05_q50,11,20,0.0,0.0,0.0,0.4754,698.5016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.5016666666667,0.0,7535.928907361133,6799.6435019976725,7080.534983512931,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:40:00,2025-01-12,11,22,3:40-3:50,q4_3,B2,B2_a0.8_l0.05_q50,11,21,751.1393966666667,751.1393966666667,751.1393966666667,0.4758,668.2077333333333,0.0,668.2077333333333,82.9316633333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9316633333334,0.0,751.1393966666667,6799.6435019976725,6878.319385881554,7132.563853918682,357.39212493400004,0.0,357.39212493400004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T03:50:00,2025-01-12,11,23,3:50-4:00,q4_3,B2,B2_a0.8_l0.05_q50,11,22,1483.6967233333332,1483.6967233333332,1483.6967233333332,0.445,651.30355,0.0,651.30355,812.9709721033392,19.422201229994016,0.0,0.0,0.0,0.0,0.0,0.0,812.9709721033392,0.0,1464.2745221033392,6878.319385881554,7649.571368915882,7649.571368915882,660.2450418833333,0.0,660.2450418833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:00:00,2025-01-12,11,24,4:00-4:10,q4_3,B2,B2_a0.8_l0.05_q50,11,23,0.0,0.0,0.0,0.4341,676.9583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.9583333333333,0.0,7649.571368915882,6935.9946307942755,6966.019142815254,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:10:00,2025-01-12,11,25,4:10-4:20,q4_3,B2,B2_a0.8_l0.05_q50,11,24,660.7260769444445,660.7260769444445,660.7260769444445,0.5127,700.0366,0.0,660.7260769444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.310523055555564,660.7260769444445,6935.9946307942755,6894.5577011715695,6948.44076203274,338.7542596494167,0.0,338.7542596494167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:20:00,2025-01-12,11,26,4:20-4:30,q4_3,B2,B2_a0.8_l0.05_q50,11,25,1508.6979175,1508.6979175,1508.6979175,0.5411,706.6536333333333,0.0,706.6536333333333,763.9442088260839,38.100075340582634,0.0,0.0,0.0,0.0,0.0,0.0,763.9442088260839,0.0,1470.5978421594173,6894.5577011715695,7619.298812727289,7619.298812727289,816.35644315925,0.0,816.35644315925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:30:00,2025-01-12,11,27,4:30-4:40,q4_3,B2,B2_a0.8_l0.05_q50,11,26,833.3333333333333,833.3333333333333,833.3333333333333,0.4819,698.2233333333334,0.0,698.2233333333334,135.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1099999999999,0.0,833.3333333333333,7619.298812727289,7747.475413126894,7877.878174038269,401.5833333333333,0.0,401.5833333333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:40:00,2025-01-12,11,28,4:40-4:50,q4_3,B2,B2_a0.8_l0.05_q50,11,27,0.0,0.0,0.0,0.4407,685.6066833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.6066833333332,0.0,7747.475413126894,7024.782513671182,7190.719142248215,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T04:50:00,2025-01-12,11,29,4:50-5:00,q4_3,B2,B2_a0.8_l0.05_q50,11,28,13.248132592592697,13.248132592592697,13.248132592592697,0.472,689.7339666666667,0.0,13.248132592592697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.485834074074,13.248132592592697,7024.782513671182,6311.703833500243,6512.85384348638,6.253118583703753,0.0,6.253118583703753,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:00:00,2025-01-12,11,30,5:00-5:10,q4_3,B2,B2_a0.8_l0.05_q50,11,29,1483.3022685185183,1483.3022685185183,1483.3022685185183,0.533,702.54,0.0,702.54,780.7622685185183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.7622685185183,0.0,1483.3022685185183,6311.703833500243,7052.399957391792,7147.099291531768,790.6001091203703,0.0,790.6001091203703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:10:00,2025-01-12,11,31,5:10-5:20,q4_3,B2,B2_a0.8_l0.05_q50,11,30,1215.8934936934174,1215.8934936934174,1215.8934936934174,0.5388,700.4579666666666,0.0,700.4579666666666,515.4355270267508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4355270267508,0.0,1215.8934936934174,7052.399957391792,7541.385033103935,7715.004947656935,655.1234144020133,0.0,655.1234144020133,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:20:00,2025-01-12,11,32,5:20-5:30,q4_3,B2,B2_a0.8_l0.05_q50,11,31,687.6330567592593,687.6330567592593,687.6330567592593,0.5579,720.06335,0.0,687.6330567592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43029324074075,687.6330567592593,7541.385033103935,7507.200502494634,7776.008210436668,383.6304823659907,0.0,383.6304823659907,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:30:00,2025-01-12,11,33,5:30-5:40,q4_3,B2,B2_a0.8_l0.05_q50,11,32,749.916138888889,749.916138888889,749.916138888889,0.5649,731.1216666666666,0.0,731.1216666666666,18.794472222222453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.794472222222453,0.0,749.916138888889,7507.200502494634,7525.0305043875305,7876.61108775154,423.6276268583334,0.0,423.6276268583334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:40:00,2025-01-12,11,34,5:40-5:50,q4_3,B2,B2_a0.8_l0.05_q50,11,33,747.006647777778,747.006647777778,747.006647777778,0.5007,681.1305333333332,0.0,681.1305333333332,65.87611444444474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87611444444474,0.0,747.006647777778,7525.0305043875305,7587.526073901439,7983.238291198303,374.02622854233346,0.0,374.02622854233346,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T05:50:00,2025-01-12,11,35,5:50-6:00,q4_3,B2,B2_a0.8_l0.05_q50,11,34,878.757307962963,878.757307962963,878.757307962963,0.6839,745.8918999999999,0.0,745.8918999999999,132.8654079629631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8654079629631,0.0,878.757307962963,7587.526073901439,7713.57326732457,8159.5258888604785,600.9821229158704,0.0,600.9821229158704,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:00:00,2025-01-12,11,36,6:00-6:10,q4_3,B2,B2_a0.8_l0.05_q50,11,35,802.1948611111112,1635.5281944444446,1635.5281944444446,1.0205,900.1083333333332,0.0,900.1083333333332,652.7646074588481,82.65525365226324,0.0,0.0,0.0,0.0,0.0,0.0,652.7646074588481,0.0,1552.8729407921815,7713.57326732457,8332.84014797928,8332.84014797928,2094.264855763889,0.0,2094.264855763889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:10:00,2025-01-12,11,37,6:10-6:20,q4_3,B2,B2_a0.8_l0.05_q50,11,36,526.3141401039563,827.8574650000002,827.8574650000002,1.0712,931.6771333333332,0.0013499999999999999,827.8574650000002,0.0,0.0,0.0013499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,103.81831833333308,827.8574650000002,8332.84014797928,8223.406031718696,8331.87121146403,1048.307521322321,0.0,1048.307521322321,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:20:00,2025-01-12,11,38,6:20-6:30,q4_3,B2,B2_a0.8_l0.05_q50,11,37,819.4493690740742,819.4493690740742,819.4493690740742,1.0385,914.0460333333333,0.0,819.4493690740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.59666425925911,819.4493690740742,8223.406031718696,8123.692392347528,8331.916944706856,850.9981697834261,0.0,850.9981697834261,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:30:00,2025-01-12,11,39,6:30-6:40,q4_3,B2,B2_a0.8_l0.05_q50,11,38,818.3542194444443,1318.8389521619983,1318.8389521619983,1.0745,914.2883333333332,0.0,914.2883333333332,404.55061882866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.55061882866516,0.0,1318.8389521619983,8123.692392347528,8507.482807646282,8547.804411324925,1685.9778767505732,0.0,1685.9778767505732,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:40:00,2025-01-12,11,40,6:40-6:50,q4_3,B2,B2_a0.8_l0.05_q50,11,39,2.869399722222452,835.9906219444446,835.9906219444446,1.1082,916.4935833333334,0.018699999999999998,835.9906219444446,0.0,0.0,0.018699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,80.48426138888885,835.9906219444446,8507.482807646282,8422.644947051203,8547.804411324925,1388.077276472167,0.0,1388.077276472167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T06:50:00,2025-01-12,11,41,6:50-7:00,q4_3,B2,B2_a0.8_l0.05_q50,11,40,5.381624074074069,838.4498185185184,838.4498185185184,1.0508,896.8988999999999,0.3671,838.4498185185184,0.0,0.0,0.3671,0.0,0.0,0.0,0.0,0.0,0.0,58.08198148148142,838.4498185185184,8422.644947051203,8361.42116288547,8572.012873952928,1318.7370986603703,0.0,1318.7370986603703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:00:00,2025-01-12,11,42,7:00-7:10,q4_3,B2,B2_a0.8_l0.05_q50,11,41,0.0,811.1210222222222,811.1210222222222,0.966,868.1166666666666,11.1875,811.1210222222222,0.0,0.0,11.1875,0.0,0.0,0.0,0.0,0.0,0.0,45.80814444444434,811.1210222222222,8361.42116288547,8313.135138941992,8579.674112061894,1175.3143612,0.0,1175.3143612,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:10:00,2025-01-12,11,43,7:10-7:20,q4_3,B2,B2_a0.8_l0.05_q50,11,42,1001.2320751851854,1001.2320751851853,1001.2320751851853,1.003,871.5858166666667,45.25998333333334,826.3258333333333,174.90624185185197,0.0,45.25998333333334,0.0,0.0,0.0,0.0,0.0,174.90624185185197,0.0,1001.2320751851853,8313.135138941992,8479.065769311628,8781.348708506293,1004.2357714107409,0.0,1004.2357714107409,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:20:00,2025-01-12,11,44,7:20-7:30,q4_3,B2,B2_a0.8_l0.05_q50,11,43,990.8090245370374,990.8090245370374,990.8090245370374,1.0369,912.1077833333334,87.54268333333331,824.5651,166.2439245370374,0.0,87.54268333333331,0.0,0.0,0.0,0.0,0.0,166.2439245370374,0.0,990.8090245370374,8479.065769311628,8636.778603922285,9000.768295756485,1027.369877542454,0.0,1027.369877542454,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:30:00,2025-01-12,11,45,7:30-7:40,q4_3,B2,B2_a0.8_l0.05_q50,11,44,887.2321120370368,887.2321120370368,887.2321120370368,0.9725,936.3766666666667,130.325,806.0516666666667,81.18044537037008,0.0,130.325,0.0,0.0,0.0,0.0,0.0,81.18044537037008,0.0,887.2321120370368,8636.778603922285,8713.793136573457,9164.783077917658,862.8332289560183,0.0,862.8332289560183,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:40:00,2025-01-12,11,46,7:40-7:50,q4_3,B2,B2_a0.8_l0.05_q50,11,45,1429.366988888889,1441.170188888889,1441.170188888889,0.8814,904.2577333333334,177.9746833333333,726.28305,714.887138888889,0.0,177.9746833333333,0.0,0.0,0.0,0.0,0.0,714.887138888889,0.0,1441.170188888889,8713.793136573457,9391.994625228464,9858.52852644203,1275.4490747266668,0.0,1275.4490747266668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T07:50:00,2025-01-12,11,47,7:50-8:00,q4_3,B2,B2_a0.8_l0.05_q50,11,46,1029.18888037037,1029.1888803703698,1029.1888803703698,1.0818,1008.9825333333333,225.86614999999998,783.1163833333334,246.07249703703644,0.0,225.86614999999998,0.0,0.0,0.0,0.0,0.0,246.07249703703644,0.0,1029.1888803703698,9391.994625228464,9625.439493277085,10157.679250717338,1113.3765307846663,0.0,1113.3765307846663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T08:00:00,2025-01-12,11,48,8:00-8:10,q4_3,B2,B2_a0.8_l0.05_q50,11,47,0.0,0.0,0.0,1.4302,1196.3616666666667,273.075,0.0,0.0,0.0,273.075,0.0,0.0,89.95333333333338,0.0,89.95333333333338,0.0,833.3333333333333,0.0,9625.439493277085,8747.029032119202,9387.584286671568,0.0,643.2562866666669,643.2562866666669,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T08:10:00,2025-01-12,11,49,8:10-8:20,q4_3,B2,B2_a0.8_l0.05_q50,11,48,0.0,0.0,0.0,1.447,1208.7121833333333,323.97866666666664,0.0,0.0,0.0,323.97866666666664,0.0,0.0,51.400183333333416,0.0,51.400183333333416,0.0,833.3333333333333,0.0,8747.029032119202,7868.618570961319,8658.401196458792,0.0,371.8803264166673,371.8803264166673,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
