date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-11,283,36,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8257,0.8257,0.0,0.0
2025-10-11,283,37,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7776,0.7776,0.0,0.0
2025-10-11,283,38,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8091,0.8091,0.0,0.0
2025-10-11,283,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.78,0.78,0.0,0.0
2025-10-11,283,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7394,0.7394,0.0,0.0
2025-10-11,283,41,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7285,0.7285,0.0,0.0
2025-10-11,283,42,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7268,0.7268,0.0,0.0
2025-10-11,283,43,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7045,0.7045,0.0,0.0
2025-10-11,283,44,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6375,0.6375,0.0,0.0
2025-10-11,283,45,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5562,0.5562,0.0,0.0
2025-10-11,283,46,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6643,0.6643,0.0,0.0
2025-10-11,283,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8715,0.8715,0.0,0.0
2025-10-11,283,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8701,0.8701,0.0,0.0
2025-10-11,283,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8254,0.8254,0.0,0.0
2025-10-11,283,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8195,0.8195,0.0,0.0
2025-10-11,283,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7743,0.7743,0.0,0.0
2025-10-11,283,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7835,0.7835,0.0,0.0
2025-10-11,283,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8271,0.8271,0.0,0.0
2025-10-11,283,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7805,0.7805,0.0,0.0
2025-10-11,283,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7282,0.7282,0.0,0.0
2025-10-11,283,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7136,0.7136,0.0,0.0
2025-10-11,283,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7021,0.7021,0.0,0.0
2025-10-11,283,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7253,0.7253,0.0,0.0
2025-10-11,283,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7506,0.7506,0.0,0.0
2025-10-11,283,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6975,0.6975,0.0,0.0
2025-10-11,283,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6217,0.6217,0.0,0.0
2025-10-11,283,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5977,0.5977,0.0,0.0
2025-10-11,283,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6261,0.6261,0.0,0.0
2025-10-11,283,64,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4888,0.4888,0.0,0.0
2025-10-11,283,65,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2351,0.2351,0.0,0.0
2025-10-11,283,66,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.155,0.155,0.0,0.0
2025-10-11,283,67,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2134,0.2134,0.0,0.0
2025-10-11,283,68,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2824,0.2824,0.0,0.0
2025-10-11,283,69,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2666,0.2666,0.0,0.0
2025-10-11,283,70,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2316,0.2316,0.0,0.0
2025-10-11,283,71,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2195,0.2195,0.0,0.0
2025-10-11,283,72,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2105,0.2105,0.0,0.0
2025-10-11,283,73,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.1938,0.1938,0.0,0.0
2025-10-11,283,74,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.1794,0.1794,0.0,0.0
2025-10-11,283,75,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2037,0.2037,0.0,0.0
2025-10-11,283,76,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.335,0.335,0.0,0.0
2025-10-11,283,77,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5043,0.5043,0.0,0.0
2025-10-11,283,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5597,0.5597,0.0,0.0
2025-10-11,283,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5904,0.5904,0.0,0.0
2025-10-11,283,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6266,0.6266,0.0,0.0
2025-10-11,283,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6021,0.6021,0.0,0.0
2025-10-11,283,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5483,0.5483,0.0,0.0
2025-10-11,283,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5263,0.5263,0.0,0.0
2025-10-11,283,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5711,0.5711,0.0,0.0
2025-10-11,283,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6023,0.6023,0.0,0.0
2025-10-11,283,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6176,0.6176,0.0,0.0
2025-10-11,283,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6659,0.6659,0.0,0.0
2025-10-11,283,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.584,0.584,0.0,0.0
2025-10-11,283,89,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4316,0.4316,0.0,0.0
2025-10-11,283,90,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4488,0.4488,0.0,0.0
2025-10-11,283,91,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4952,0.4952,0.0,0.0
2025-10-11,283,92,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4948,0.4948,0.0,0.0
2025-10-11,283,93,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5139,0.5139,0.0,0.0
2025-10-11,283,94,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5392,0.5392,0.0,0.0
2025-10-11,283,95,q4_2,B0,q4-inheritance-v2,delivery,1.8823125000001255,1.8823125000001255,0.0,0.5562,0.5562,1.0469422125000698,1.0469422125000698
2025-10-11,283,96,q4_2,B0,q4-inheritance-v2,delivery,98.5117233333334,98.5117233333334,0.0,0.5751,0.5751,56.65409208900004,56.65409208900004
2025-10-11,283,97,q4_2,B0,q4-inheritance-v2,delivery,143.12534583333343,143.12534583333343,0.0,0.6231,0.6231,89.18140298875005,89.18140298875005
2025-10-11,283,98,q4_2,B0,q4-inheritance-v2,delivery,158.6606697500004,158.6606697500004,0.0,0.6738,0.6738,106.90555927755027,106.90555927755027
2025-10-11,283,99,q4_2,B0,q4-inheritance-v2,delivery,246.94136833333323,246.94136833333323,0.0,0.6715,0.6715,165.82112883583326,165.82112883583326
2025-10-11,283,100,q4_2,B0,q4-inheritance-v2,delivery,264.6190516666669,264.6190516666669,0.0,0.6689,0.6689,177.0036836598335,177.0036836598335
2025-10-11,283,101,q4_2,B0,q4-inheritance-v2,delivery,190.5312712962961,190.5312712962961,0.0,0.6953,0.6953,132.4763929323147,132.4763929323147
2025-10-11,283,102,q4_2,B0,q4-inheritance-v2,delivery,274.1228291666665,274.1228291666665,0.0,0.7297,0.7297,200.02742844291657,200.02742844291657
2025-10-11,283,103,q4_2,B0,q4-inheritance-v2,delivery,371.07464391666656,371.07464391666656,0.0,0.7538,0.7538,279.71606658438327,279.71606658438327
2025-10-11,283,104,q4_2,B0,q4-inheritance-v2,delivery,389.94620873108835,389.94620873108835,0.0,0.7521,0.7521,293.27854358665155,293.27854358665155
2025-10-11,283,105,q4_2,B0,q4-inheritance-v2,delivery,406.66175835434643,406.66175835434643,0.0,0.7429,0.7429,302.109020281444,302.109020281444
2025-10-11,283,106,q4_2,B0,q4-inheritance-v2,delivery,384.12181416666664,384.12181416666664,0.0,0.8627,0.8627,331.3818890815833,331.3818890815833
2025-10-11,283,107,q4_2,B0,q4-inheritance-v2,delivery,332.7702708333333,332.7702708333333,0.0,1.0597,1.0597,352.6366560020833,352.6366560020833
2025-10-11,283,108,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1263,1.1263,0.0,0.0
2025-10-11,283,109,q4_2,B0,q4-inheritance-v2,delivery,313.55174416666654,313.55174416666654,0.0,1.1036,1.1036,346.03570486233315,346.03570486233315
2025-10-11,283,110,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0705,1.0705,0.0,0.0
2025-10-11,283,111,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0706,1.0706,0.0,0.0
2025-10-11,283,112,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.113,1.113,0.0,0.0
2025-10-11,283,113,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1578,1.1578,0.0,0.0
2025-10-11,283,114,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1517,1.1517,0.0,0.0
2025-10-11,283,115,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1446,1.1446,0.0,0.0
2025-10-11,283,116,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1451,1.1451,0.0,0.0
2025-10-11,283,117,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1173,1.1173,0.0,0.0
2025-10-11,283,118,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1146,1.1146,0.0,0.0
2025-10-11,283,119,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1399,1.1399,0.0,0.0
2025-10-11,283,120,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1421,1.1421,0.0,0.0
2025-10-11,283,121,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1504,1.1504,0.0,0.0
2025-10-11,283,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1798,1.1798,0.0,0.0
2025-10-11,283,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.184,1.184,0.0,0.0
2025-10-11,283,124,q4_2,B0,q4-inheritance-v2,delivery,435.03695083333326,435.03695083333326,0.0,1.0239,1.0239,445.43433395824997,445.43433395824997
2025-10-11,283,125,q4_2,B0,q4-inheritance-v2,delivery,576.5719166666668,576.5719166666668,0.0,0.7987,0.7987,460.5079898416667,460.5079898416667
2025-10-11,283,126,q4_2,B0,q4-inheritance-v2,delivery,658.3487843518518,658.3487843518518,0.0,0.7682,0.7682,505.74353613909256,505.74353613909256
2025-10-11,283,127,q4_2,B0,q4-inheritance-v2,delivery,526.87176,526.87176,0.0,0.7977,0.7977,420.285602952,420.285602952
2025-10-11,283,128,q4_2,B0,q4-inheritance-v2,delivery,566.8181666666666,566.8181666666666,0.0,0.8046,0.8046,456.0618968999999,456.0618968999999
2025-10-11,283,129,q4_2,B0,q4-inheritance-v2,delivery,483.7467241666666,483.7467241666666,0.0,0.8008,0.8008,387.38437671266655,387.38437671266655
2025-10-11,283,130,q4_2,B0,q4-inheritance-v2,delivery,530.1559841666665,530.1559841666665,0.0,0.5792,0.5792,307.06634602933326,307.06634602933326
2025-10-11,283,131,q4_2,B0,q4-inheritance-v2,delivery,677.8747254629691,677.8747254629691,0.0,0.2784,0.2784,188.7203235688906,188.7203235688906
2025-10-11,283,132,q4_2,B0,q4-inheritance-v2,delivery,1114.2192891666666,1114.2192891666666,0.0,0.2848,0.2848,317.32965355466666,317.32965355466666
2025-10-11,283,133,q4_2,B0,q4-inheritance-v2,delivery,414.72926416666655,414.72926416666655,0.0,0.3765,0.3765,156.14556795874995,156.14556795874995
2025-10-11,283,134,q4_2,B0,q4-inheritance-v2,delivery,1118.3840833333331,1118.3840833333331,0.0,0.3869,0.3869,432.7028018416666,432.7028018416666
2025-10-11,283,135,q4_2,B0,q4-inheritance-v2,delivery,1132.8108533333332,1132.8108533333332,0.0,0.3603,0.3603,408.15175045599995,408.15175045599995
2025-10-11,283,136,q4_2,B0,q4-inheritance-v2,delivery,467.38809333333313,467.38809333333313,0.0,0.3328,0.3328,155.54675746133327,155.54675746133327
2025-10-11,283,137,q4_2,B0,q4-inheritance-v2,delivery,531.9504166666666,531.9504166666666,0.0,0.3146,0.3146,167.3516010833333,167.3516010833333
2025-10-11,283,138,q4_2,B0,q4-inheritance-v2,delivery,485.52948166666647,485.52948166666647,0.0,0.2975,0.2975,144.44502079583327,144.44502079583327
2025-10-11,283,139,q4_2,B0,q4-inheritance-v2,delivery,460.42476166666654,460.42476166666654,0.0,0.2837,0.2837,130.6225048848333,130.6225048848333
2025-10-11,283,140,q4_2,B0,q4-inheritance-v2,delivery,483.12875,483.12875,0.0,0.2888,0.2888,139.52758300000002,139.52758300000002
2025-10-11,283,141,q4_2,B0,q4-inheritance-v2,delivery,464.7172708333334,464.7172708333334,0.0,0.3285,0.3285,152.65962346875003,152.65962346875003
2025-10-11,283,142,q4_2,B0,q4-inheritance-v2,delivery,459.53073833333326,459.53073833333326,0.0,0.381,0.381,175.08121130499998,175.08121130499998
2025-10-11,283,143,q4_2,B0,q4-inheritance-v2,delivery,561.4797916666666,561.4797916666666,0.0,0.4248,0.4248,238.5166155,238.5166155
2025-10-12,284,0,q4_2,B0,q4-inheritance-v2,delivery,1317.4296841666664,1317.4296841666664,0.0,0.4441,0.4441,585.0705227384166,585.0705227384166
2025-10-12,284,1,q4_2,B0,q4-inheritance-v2,delivery,1281.8081333333332,1281.8081333333332,0.0,0.4107,0.4107,526.43860036,526.43860036
2025-10-12,284,2,q4_2,B0,q4-inheritance-v2,delivery,1310.4375833333334,1310.4375833333334,0.0,0.3719,0.3719,487.3517372416667,487.3517372416667
2025-10-12,284,3,q4_2,B0,q4-inheritance-v2,delivery,1045.8430129740025,1045.8430129740025,0.0,0.407,0.407,425.65810628041896,425.65810628041896
2025-10-12,284,4,q4_2,B0,q4-inheritance-v2,delivery,1373.3793883333333,1373.3793883333333,0.0,0.4169,0.4169,572.5618669961666,572.5618669961666
2025-10-12,284,5,q4_2,B0,q4-inheritance-v2,delivery,566.4752499999998,566.4752499999998,0.0,0.3963,0.3963,224.49414157499993,224.49414157499993
2025-10-12,284,6,q4_2,B0,q4-inheritance-v2,delivery,547.6286699999999,547.6286699999999,0.0,0.4267,0.4267,233.673153489,233.673153489
2025-10-12,284,7,q4_2,B0,q4-inheritance-v2,delivery,527.5512833333332,527.5512833333332,0.0,0.3907,0.3907,206.1142863983333,206.1142863983333
2025-10-12,284,8,q4_2,B0,q4-inheritance-v2,delivery,541.3456666666668,541.3456666666668,0.0,0.3314,0.3314,179.40195393333337,179.40195393333337
2025-10-12,284,9,q4_2,B0,q4-inheritance-v2,delivery,573.0890699999999,573.0890699999999,0.0,0.4135,0.4135,236.97233044499993,236.97233044499993
2025-10-12,284,10,q4_2,B0,q4-inheritance-v2,delivery,547.9126008333332,547.9126008333332,0.0,0.4524,0.4524,247.87566061699994,247.87566061699994
2025-10-12,284,11,q4_2,B0,q4-inheritance-v2,delivery,495.2106666666664,495.2106666666664,0.0,0.4073,0.4073,201.69930453333322,201.69930453333322
2025-10-12,284,12,q4_2,B0,q4-inheritance-v2,delivery,508.76330416666656,508.76330416666656,0.0,0.423,0.423,215.20687766249995,215.20687766249995
2025-10-12,284,13,q4_2,B0,q4-inheritance-v2,delivery,530.608315,530.608315,0.0,0.4584,0.4584,243.23085159599995,243.23085159599995
2025-10-12,284,14,q4_2,B0,q4-inheritance-v2,delivery,524.8174166666666,524.8174166666666,0.0,0.4789,0.4789,251.33506084166666,251.33506084166666
2025-10-12,284,15,q4_2,B0,q4-inheritance-v2,delivery,513.5801808333333,513.5801808333333,0.0,0.4921,0.4921,252.73280698808333,252.73280698808333
2025-10-12,284,16,q4_2,B0,q4-inheritance-v2,delivery,507.4526250000001,507.4526250000001,0.0,0.4562,0.4562,231.49988752500005,231.49988752500005
2025-10-12,284,17,q4_2,B0,q4-inheritance-v2,delivery,510.61958333333337,510.61958333333337,0.0,0.4042,0.4042,206.39243558333334,206.39243558333334
2025-10-12,284,18,q4_2,B0,q4-inheritance-v2,delivery,514.9252383333334,514.9252383333334,0.0,0.4169,0.4169,214.67233186116667,214.67233186116667
2025-10-12,284,19,q4_2,B0,q4-inheritance-v2,delivery,516.2710508333331,516.2710508333331,0.0,0.42,0.42,216.8338413499999,216.8338413499999
2025-10-12,284,20,q4_2,B0,q4-inheritance-v2,delivery,536.5725,536.5725,0.0,0.4045,0.4045,217.04357625,217.04357625
2025-10-12,284,21,q4_2,B0,q4-inheritance-v2,delivery,587.8799208333334,587.8799208333334,0.0,0.432,0.432,253.9641258,253.9641258
2025-10-12,284,22,q4_2,B0,q4-inheritance-v2,delivery,570.4807758333333,570.4807758333333,0.0,0.4333,0.4333,247.18932016858332,247.18932016858332
2025-10-12,284,23,q4_2,B0,q4-inheritance-v2,delivery,512.7776666666665,512.7776666666665,0.0,0.4105,0.4105,210.4952321666666,210.4952321666666
2025-10-12,284,24,q4_2,B0,q4-inheritance-v2,delivery,539.2872375,539.2872375,0.0,0.4366,0.4366,235.45280789249998,235.45280789249998
2025-10-12,284,25,q4_2,B0,q4-inheritance-v2,delivery,548.782325,548.782325,0.0,0.4508,0.4508,247.39107210999998,247.39107210999998
2025-10-12,284,26,q4_2,B0,q4-inheritance-v2,delivery,521.3160833333333,521.3160833333333,0.0,0.4468,0.4468,232.9240260333333,232.9240260333333
2025-10-12,284,27,q4_2,B0,q4-inheritance-v2,delivery,544.1842341666667,544.1842341666667,0.0,0.4745,0.4745,258.21541911208334,258.21541911208334
2025-10-12,284,28,q4_2,B0,q4-inheritance-v2,delivery,540.7173491666665,540.7173491666665,0.0,0.4567,0.4567,246.9456133644166,246.9456133644166
2025-10-12,284,29,q4_2,B0,q4-inheritance-v2,delivery,510.6800833333334,510.6800833333334,0.0,0.4106,0.4106,209.68524221666672,209.68524221666672
2025-10-12,284,30,q4_2,B0,q4-inheritance-v2,delivery,533.222365,533.222365,0.0,0.436,0.436,232.48495114,232.48495114
2025-10-12,284,31,q4_2,B0,q4-inheritance-v2,delivery,539.1953950000001,539.1953950000001,0.0,0.4562,0.4562,245.98093919900003,245.98093919900003
2025-10-12,284,32,q4_2,B0,q4-inheritance-v2,delivery,503.5504166666666,503.5504166666666,0.0,0.4068,0.4068,204.84430949999998,204.84430949999998
2025-10-12,284,33,q4_2,B0,q4-inheritance-v2,delivery,1323.5302383333333,1323.5302383333333,0.0,0.3471,0.3471,459.39734572550003,459.39734572550003
2025-10-12,284,34,q4_2,B0,q4-inheritance-v2,delivery,389.31314204840055,389.31314204840055,0.0,0.5779,0.5779,224.98406478977066,224.98406478977066
2025-10-12,284,35,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9544,0.9544,0.0,0.0
2025-10-12,284,36,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0045,1.0045,0.0,0.0
2025-10-12,284,37,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9595,0.9595,0.0,0.0
2025-10-12,284,38,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9821,0.9821,0.0,0.0
2025-10-12,284,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9928,0.9928,0.0,0.0
2025-10-12,284,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9464,0.9464,0.0,0.0
2025-10-12,284,41,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8819,0.8819,0.0,0.0
2025-10-12,284,42,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8696,0.8696,0.0,0.0
2025-10-12,284,43,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8201,0.8201,0.0,0.0
2025-10-12,284,44,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.738,0.738,0.0,0.0
2025-10-12,284,45,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7564,0.7564,0.0,0.0
2025-10-12,284,46,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9717,0.9717,0.0,0.0
2025-10-12,284,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2293,1.2293,0.0,0.0
2025-10-12,284,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2404,1.2404,0.0,0.0
2025-10-12,284,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1384,1.1384,0.0,0.0
2025-10-12,284,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.073,1.073,0.0,0.0
2025-10-12,284,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0761,1.0761,0.0,0.0
2025-10-12,284,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.081,1.081,0.0,0.0
2025-10-12,284,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0743,1.0743,0.0,0.0
2025-10-12,284,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0903,1.0903,0.0,0.0
2025-10-12,284,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0506,1.0506,0.0,0.0
2025-10-12,284,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9606,0.9606,0.0,0.0
2025-10-12,284,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9153,0.9153,0.0,0.0
2025-10-12,284,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9144,0.9144,0.0,0.0
2025-10-12,284,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9222,0.9222,0.0,0.0
2025-10-12,284,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9025,0.9025,0.0,0.0
2025-10-12,284,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8623,0.8623,0.0,0.0
2025-10-12,284,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8503,0.8503,0.0,0.0
2025-10-12,284,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8838,0.8838,0.0,0.0
2025-10-12,284,64,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7464,0.7464,0.0,0.0
2025-10-12,284,65,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5226,0.5226,0.0,0.0
2025-10-12,284,66,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.524,0.524,0.0,0.0
2025-10-12,284,67,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.544,0.544,0.0,0.0
2025-10-12,284,68,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4888,0.4888,0.0,0.0
2025-10-12,284,69,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4715,0.4715,0.0,0.0
2025-10-12,284,70,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4492,0.4492,0.0,0.0
2025-10-12,284,71,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4152,0.4152,0.0,0.0
2025-10-12,284,72,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4245,0.4245,0.0,0.0
2025-10-12,284,73,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4672,0.4672,0.0,0.0
2025-10-12,284,74,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4695,0.4695,0.0,0.0
2025-10-12,284,75,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4035,0.4035,0.0,0.0
2025-10-12,284,76,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5883,0.5883,0.0,0.0
2025-10-12,284,77,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9096,0.9096,0.0,0.0
2025-10-12,284,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9119,0.9119,0.0,0.0
2025-10-12,284,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8429,0.8429,0.0,0.0
2025-10-12,284,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8479,0.8479,0.0,0.0
2025-10-12,284,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8332,0.8332,0.0,0.0
2025-10-12,284,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8778,0.8778,0.0,0.0
2025-10-12,284,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9529,0.9529,0.0,0.0
2025-10-12,284,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9334,0.9334,0.0,0.0
2025-10-12,284,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9211,0.9211,0.0,0.0
2025-10-12,284,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9665,0.9665,0.0,0.0
2025-10-12,284,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9908,0.9908,0.0,0.0
2025-10-12,284,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8503,0.8503,0.0,0.0
2025-10-12,284,89,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6615,0.6615,0.0,0.0
2025-10-12,284,90,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6929,0.6929,0.0,0.0
2025-10-12,284,91,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7285,0.7285,0.0,0.0
